Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,74834003,"Angiocardiography by serialography, single plane (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,74874009,"Echography of chest, real time with image documentation (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,75014006,Pelvimetry (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,75385009,Computed tomography of thorax with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,75679007,Radiography of gastrointestinal tract (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,75691003,Magnetic resonance imaging of prostate (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,75766009,"Pulmonary ventilation study, gaseous (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,76285001,Upper gastrointestinal tract examination with air contrast with kidney-ureter-bladder (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,76718005,Aspiration of cyst using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,76927004,Radioisotope study of genitourinary system (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,76930006,"Ophthalmic echography, immersion B-scan (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,77477000,Computed tomography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,77658008,Ultrasonography of urinary system (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,77973006,Doppler flow mapping of head and neck (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78002002,Contrast dacryocystogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78013004,"Echography, B-scan (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78138006,Echography of spinal canal and contents (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78176000,"Echography, B-scan, complete (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78579002,Ultrasonography of retroperitoneum (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78669009,"Fluoroscopy, serial films (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78711007,Doppler flow mapping of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,78938007,Ultrasonography of multiple sites (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,79563007,Magnetic resonance imaging of joint of lower extremity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,79966006,Ultrasonography of uterus (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,80308001,Pulmonary ventilation-perfusion study by radioactive carbon (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,80823002,"Ophthalmic echography, B-scan, limited (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,80865008,Specimen mammography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,81391006,Liver and spleen imaging with vascular flow (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,81523000,"Echography, scan C-mode (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,81618005,Intravenous cholangiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,81937003,Red cell survival study (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82066000,"Bone density study, dual photon absorptiometry (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82327001,Cardiac fluoroscopy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82499005,Radiography of nasolacrimal duct (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82588005,Ureteral reflux study (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82641000,Computed tomography coronal (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82831001,"Cerebrospinal fluid flow imaging, ventriculography (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82918005,Positron emission tomography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,82921007,Radionuclide localization of abscess of limited area (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,83061004,Echocardiography for determining mitral valve motion (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,83093007,Radioisotope joint imaging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,83262001,Cerebrospinal fluid flow imaging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,83735008,Insertion of biliary stent by endoscopic retrograde cholangiopancreatography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,85339002,Hysterosalpingography with gas contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,85606007,Radionuclide cardiac ventriculography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,85815002,Hypotonic duodenography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,85895003,Contrast bronchogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86086004,"Cerebrospinal fluid flow imaging, tomographic (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86410006,Imaging of carotid arteries by duplex scan with spectrum analysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86434001,"Echography of chest, B-scan (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86543007,Esophageal motility study (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86599005,"Echography, scan B-mode for placental localization (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86811003,"Pulmonary ventilation study, aerosol (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86924002,Gallium scan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,86950003,Fetography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,87338009,Tracheography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,87674005,"Pulmonary ventilation study, total (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,87785000,Retrograde pyelography of bilateral renal pelvises (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,88365004,Lumbosacral myelography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,88628008,Ultrasonography of lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,88663003,Thoracic aortography with serialography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,88935003,Spleen imaging with vascular flow (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,89118008,Fluoroscopic localization for transbronchial biopsy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,89846007,Orthopantogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,90084008,Magnetic resonance imaging without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,90523008,Computed tomography of lumbar vertebral column with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,90992001,Venous thrombosis study with radioactive fibrinogen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,91008002,"Bone imaging, tomographic (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,91160008,Transcricoid bronchography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,91333005,Magnetic resonance imaging of thoracic spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,91360003,Arthrography of knee with positive contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,91453008,"Echography of chest, A-mode (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,91649003,"Diagnostic radiography with gas-air, negative contrast (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105368002,Intra-arterial digital subtraction angiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105369005,Intravenous digital subtraction angiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105371005,Single photon emission computed tomography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105375001,Hand-held-transducer ultrasonography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105376000,Transesophageal echocardiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105377009,Ultrasonography of liver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,105378004,Thallium scan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,108279006,Radiographic procedure on genitourinary system (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,108294005,Nuclear medicine diagnostic procedure on cardiovascular system (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113090004,Computed tomography with intravenous contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113091000,Magnetic resonance imaging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113103008,Radiography of urinary system (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113104002,Retrograde cystourethrogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113105001,Computed tomography of thoracic spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113109007,Magnetic resonance imaging of lower extremity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,113113000,"Ophthalmic echography, A-mode (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,116152004,Spiral computed tomography scan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,116334007,Percutaneous core needle biopsy of breast using stereotactic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,164817009,Placental localization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168537006,Plain X-ray (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168565008,Plain X-ray base of skull (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168594001,Plain X-ray of clavicle (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168619004,Plain X-ray of head of humerus (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168620005,Plain X-ray shaft of humerus (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168637003,Plain X-ray of radius (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168663008,Plain X-ray of head of femur (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168664002,Plain X-ray of neck of femur (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168665001,Plain X-ray shaft of femur (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168669007,Plain X-ray of patella (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168702005,Plain X-ray of abdomen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168745003,Plain X-ray of thoracic aorta (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168810003,Transglottic radiography of bilateral bronchi with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168811004,Transcricoid radiography of bilateral bronchi with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168812006,Selective bronchography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168821007,Barium swallow (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168831000,Barium follow through (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168836005,Barium enema (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168843004,Colostomy enema (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168844005,Double contrast barium meal (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168845006,Duodenum double contrast examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168846007,Rectum double contrast examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168847003,Colon double contrast examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168854009,Cystogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168858007,Retrograde cystography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168859004,Percutaneous cystography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168860009,Negative/double contrast cystography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168861008,Intravenous cystography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168864000,Urethrogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168870006,Peroral cholangiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168881009,Contrast amniography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168882002,Placental vasography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168884001,Hysterosalpingogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168890002,Female genital system contrast procedure (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168896008,Contrast sialogram (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168900006,Omphalomesenteric duct contrast radiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168902003,Head fistulography with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168903008,Neck fistulography with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168904002,Chest wall fistulography with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168905001,Abdominal fistulography with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168906000,Retroperitoneal fistulography with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168908004,Arthrography of knee joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168982001,Venogram - pertrochanteric (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168997003,Fluoroscopy - brain (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168998008,Fluoroscopy - skull (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,168999000,Fluoroscopy of cervical vertebral column (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,169000003,Fluoroscopy - skeleton/limbs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,169002006,Fluoroscopy of diaphragm (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,169003001,Fluoroscopy - lungs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,169004007,Fluoroscopy - chest wall (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,169005008,Fluoroscopy of esophagus (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
