Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233598009,Acute bacterial bronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233599001,Acute mycoplasmal bronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233600003,Acute chlamydial bronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233601004,Acute viral bronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233602006,Acute viral bronchiolitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233603001,Acute bronchiolitis caused by adenovirus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233604007,Pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233607000,Pneumococcal pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233608005,Meningococcal pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233609002,Pneumonia caused by Chlamydiaceae (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233610007,Neonatal chlamydial pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233613009,Fungal pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233614003,Pulmonary mucormycosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233617005,Hemorrhagic pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233618000,Mycobacterial pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233619008,Neonatal pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233620002,Pneumonia due to parasitic infestation (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233621003,Rickettsial pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233623000,Mononuclear interstitial pneumonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233624006,Herpes simplex pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233625007,Giant cell pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233636000,Asbestos pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233637009,Drug-induced pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233638004,Dry pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233678006,Childhood asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233679003,Late onset asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233683003,Hay fever with asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233687002,Colophony asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233688007,Sulfite-induced asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233690008,Factitious asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233691007,Asthmatic pulmonary eosinophilia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233713004,Seasonal cryptogenic organizing pneumonia with biochemical cholestasis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233728004,Cholesterol pneumonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233730002,Lupus pneumonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233731003,Traumatic pneumonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,233799004,Acute toxic tracheobronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,236302005,Acute interstitial pneumonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,238159008,Desaturation of blood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240387006,Pulmonary glanders (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240391001,Pulmonary melioidosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240444009,Fusobacterial necrotizing tonsillitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240635003,Pneumonia caused by Leishmania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240741002,Acute pulmonary African histoplasmosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240742009,Chronic pulmonary African histoplasmosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,240747003,Chronic pulmonary blastomycosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,247410004,Painful cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,248548009,Nocturnal dyspnea (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,248581005,Rapid shallow breathing (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,248589007,Clearing throat - hawking (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,248590003,Unable to cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,248593001,Cough when swallowing (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,248594007,Tracheal esophageal fistula cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,249366005,Bleeding from nose (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,266342009,Chronic catarrhal rhinitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,266350000,Pneumococcal lobar pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,266361008,Non-allergic asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,266403005,Acute chemical bronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,266404004,Chronic chemical respiratory disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,267036007,Dyspnea (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,267102003,Sore throat (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,268669006,Childhood and adolescent disturbance with elective mutism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,271823003,Tachypnea (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,272040008,Wheezing symptom (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,274102007,Vesicular pharyngitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275472008,Psychogenic dysphonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275481002,Non-suppurative otitis media (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275486007,Chronic disease of tonsil (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275487003,Chronic disease of adenoid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275488008,Chronic sore throat (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275495004,Acute fibrinous laryngotracheobronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275500001,Exudative pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,275501002,Serous pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,276314008,Coughing ineffective (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,276531000,Avery's syndrome type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,276532007,Avery's syndrome type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,276692000,Congenital viral pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,276693005,Congenital bacterial pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,276695003,Neonatal aspiration pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,277357006,Sputum retention (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,277869007,Non-tuberculous mycobacterial pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,278516003,Lobar pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,281239006,Exacerbation of asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,284523002,Persistent cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,289113002,Able to cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,289114008,Does cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,289115009,Does not cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,289116005,Difficulty coughing (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,289965001,Croupy cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,297216006,Increasing breathlessness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,300959008,Allergic cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,300999006,Basal pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301000005,Left lower zone pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301001009,Right lower zone pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301002002,Left upper zone pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301003007,Right middle zone pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301004001,Right upper zone pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301236000,Effective cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301245004,Difficulty in coughing up sputum (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301246003,Does cough up sputum (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301247007,Does not cough up sputum (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301287002,Expiratory stridor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301703002,Expiratory polyphonic wheeze (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301824001,Acute viral laryngotracheitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,301826004,Intermittent stridor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,306780002,Able to cough voluntarily (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,306781003,Unable to cough voluntarily (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,306782005,Difficulty coughing voluntarily (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,307487006,Biphasic stridor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,308906005,Secondary bacterial pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,312342009,Infective pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,312371005,Acute infective bronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,312400008,Acute infective tracheobronchitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,314042000,Infective pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,314043005,Viral pleurisy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,314978007,Postoperative pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,315246003,Unexplained cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,335846001,Acute mastoiditis without complications (disorder) [335846001],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,359609001,Acute non-suppurative otitis media (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,366124008,Finding related to ability to cough (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,366125009,Finding related to ability to cough voluntarily (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,366126005,Finding related to ability to cough up sputum (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,367498001,Seasonal allergic rhinitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,370218001,Mild asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,370219009,Moderate asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,370220003,Occasional asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,370221004,Severe asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,371067004,Hepatopulmonary syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,371072008,Postobstructive pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,385093006,Community acquired pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,386034005,Acute mastoiditis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,386661006,Fever (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,389087006,Hypoxemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,389145006,Allergic asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,390870001,Short of breath dressing/undressing (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,390871002,Breathless - strenuous exertion (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,391120009,Medical Research Council Dyspnoea scale grade 1 (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,391123006,Medical Research Council Dyspnoea scale grade 2 (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,391124000,Medical Research Council Dyspnoea scale grade 3 (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Respiratory Conditions and Symptoms,2.16.840.1.113883.3.464.1004.2246,2025-03-31,391125004,Medical Research Council Dyspnoea scale grade 4 (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
