Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,153891000119101,End stage renal disease on dialysis due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,285011000119108,Chronic kidney disease stage 5 due to benign hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,285841000119104,Malignant hypertensive end stage renal disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,286371000119107,Malignant hypertensive end stage renal disease on dialysis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,368461000119103,Chronic kidney disease stage 5 due to drug induced diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,368471000119109,End stage renal disease on dialysis due to drug induced diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
ESRD Diagnosis,2.16.840.1.113883.3.464.1004.1747,2025-03-31,434431000124103,Hypertensive end stage renal disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,I10,[I10] Essential (primary) hypertension,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,1201005,Benign essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,9901000,Essential hypertension complicating AND/OR reason for care during puerperium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,18416000,Essential hypertension complicating AND/OR reason for care during childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,19769006,High-renin essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,23717007,Benign essential hypertension complicating AND/OR reason for care during pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,35303009,Benign essential hypertension complicating AND/OR reason for care during puerperium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,46481004,Low-renin essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,59621000,Essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,63287004,Benign essential hypertension in obstetric context (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,71874008,Benign essential hypertension complicating AND/OR reason for care during childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,72022006,Essential hypertension in obstetric context (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,78808002,Essential hypertension complicating AND/OR reason for care during pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,78975002,Malignant essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,371125006,Labile essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,429457004,Systolic essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Essential Hypertension,2.16.840.1.113883.3.464.1004.1122,2025-03-31,40511000119107,Postpartum pre-existing essential hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,80047,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,80048,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,80050,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,80053,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,80069,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,82565,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,102097-3,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine, Cystatin C and Urea-based formula (CKiD)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,50044-7,"Glomerular filtration rate/1.73 sq M.predicted among females [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (MDRD)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,50210-4,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Cystatin C-based formula",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,50384-7,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (Schwartz)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,62238-1,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (CKD-EPI)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,69405-9,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,70969-1,"Glomerular filtration rate/1.73 sq M.predicted among males [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (MDRD)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,77147-7,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (MDRD)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,94677-2,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine and Cystatin C-based formula (CKD-EPI)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,98979-8,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (CKD-EPI 2021)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,98980-6,"Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine and Cystatin C-based formula (CKD-EPI 2021)",LOINC,2.16.840.1.113883.6.1,2.78.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,12341000,Isotope study for glomerular filtration rate (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,18207002,Blood urea nitrogen/creatinine ratio (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,241373003,Technetium-99m-diethylenetriamine pentaacetic acid clearance - glomerular filtration rate (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,444275009,Measurement of creatinine concentration in serum or plasma specimen with calculation of glomerular filtration rate (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,444336003,Calculation of quantitative volume rate of glomerular filtration based on creatinine concentration in serum or plasma specimen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,446913004,Calculation of ratio of maximum rate of tubular reabsorption of phosphate to glomerular filtration rate (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,706951006,Radionuclide non-imaging glomerular filtration rate estimation study (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Estimated Glomerular Filtration Rate Lab Test,2.16.840.1.113883.3.464.1004.2208,2025-03-31,763355007,Chromium 51 labeled ethylenediaminetetraacetic acid clearance study (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Eye Exam With Evidence of Retinopathy,2.16.840.1.113883.3.464.1004.2229,2025-03-31,2022F,Dilated retinal eye exam with interpretation by an ophthalmologist or optometrist documented and reviewed; with evidence of retinopathy (DM),CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Eye Exam With Evidence of Retinopathy,2.16.840.1.113883.3.464.1004.2229,2025-03-31,2024F,7 standard field stereoscopic retinal photos with interpretation by an ophthalmologist or optometrist documented and reviewed; with evidence of retinopathy (DM),CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Eye Exam With Evidence of Retinopathy,2.16.840.1.113883.3.464.1004.2229,2025-03-31,2026F,Eye imaging validated to match diagnosis from 7 standard field stereoscopic retinal photos results documented and reviewed; with evidence of retinopathy (DM),CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Eye Exam Without Evidence of Retinopathy,2.16.840.1.113883.3.464.1004.2230,2025-03-31,2023F,Dilated retinal eye exam with interpretation by an ophthalmologist or optometrist documented and reviewed; without evidence of retinopathy (DM),CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Eye Exam Without Evidence of Retinopathy,2.16.840.1.113883.3.464.1004.2230,2025-03-31,2025F,7 standard field stereoscopic retinal photos with interpretation by an ophthalmologist or optometrist documented and reviewed; without evidence of retinopathy (DM),CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Eye Exam Without Evidence of Retinopathy,2.16.840.1.113883.3.464.1004.2230,2025-03-31,2033F,Eye imaging validated to match diagnosis from 7 standard field stereoscopic retinal photos results documented and reviewed; without evidence of retinopathy (DM),CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.0XXA,"[W01.0XXA] Fall on same level from slipping, tripping and stumbling without subsequent striking against object, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.0XXD,"[W01.0XXD] Fall on same level from slipping, tripping and stumbling without subsequent striking against object, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.0XXS,"[W01.0XXS] Fall on same level from slipping, tripping and stumbling without subsequent striking against object, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.10XA,"[W01.10XA] Fall on same level from slipping, tripping and stumbling with subsequent striking against unspecified object, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.10XD,"[W01.10XD] Fall on same level from slipping, tripping and stumbling with subsequent striking against unspecified object, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.10XS,"[W01.10XS] Fall on same level from slipping, tripping and stumbling with subsequent striking against unspecified object, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.110A,"[W01.110A] Fall on same level from slipping, tripping and stumbling with subsequent striking against sharp glass, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.110D,"[W01.110D] Fall on same level from slipping, tripping and stumbling with subsequent striking against sharp glass, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.110S,"[W01.110S] Fall on same level from slipping, tripping and stumbling with subsequent striking against sharp glass, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.111A,"[W01.111A] Fall on same level from slipping, tripping and stumbling with subsequent striking against power tool or machine, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.111D,"[W01.111D] Fall on same level from slipping, tripping and stumbling with subsequent striking against power tool or machine, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.111S,"[W01.111S] Fall on same level from slipping, tripping and stumbling with subsequent striking against power tool or machine, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.118A,"[W01.118A] Fall on same level from slipping, tripping and stumbling with subsequent striking against other sharp object, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.118D,"[W01.118D] Fall on same level from slipping, tripping and stumbling with subsequent striking against other sharp object, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.118S,"[W01.118S] Fall on same level from slipping, tripping and stumbling with subsequent striking against other sharp object, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.119A,"[W01.119A] Fall on same level from slipping, tripping and stumbling with subsequent striking against unspecified sharp object, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.119D,"[W01.119D] Fall on same level from slipping, tripping and stumbling with subsequent striking against unspecified sharp object, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.119S,"[W01.119S] Fall on same level from slipping, tripping and stumbling with subsequent striking against unspecified sharp object, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.190A,"[W01.190A] Fall on same level from slipping, tripping and stumbling with subsequent striking against furniture, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.190D,"[W01.190D] Fall on same level from slipping, tripping and stumbling with subsequent striking against furniture, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.190S,"[W01.190S] Fall on same level from slipping, tripping and stumbling with subsequent striking against furniture, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.198A,"[W01.198A] Fall on same level from slipping, tripping and stumbling with subsequent striking against other object, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.198D,"[W01.198D] Fall on same level from slipping, tripping and stumbling with subsequent striking against other object, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W01.198S,"[W01.198S] Fall on same level from slipping, tripping and stumbling with subsequent striking against other object, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W06.XXXA,"[W06.XXXA] Fall from bed, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W06.XXXD,"[W06.XXXD] Fall from bed, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W06.XXXS,"[W06.XXXS] Fall from bed, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W07.XXXA,"[W07.XXXA] Fall from chair, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W07.XXXD,"[W07.XXXD] Fall from chair, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W07.XXXS,"[W07.XXXS] Fall from chair, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W08.XXXA,"[W08.XXXA] Fall from other furniture, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W08.XXXD,"[W08.XXXD] Fall from other furniture, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W08.XXXS,"[W08.XXXS] Fall from other furniture, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.0XXA,"[W10.0XXA] Fall (on)(from) escalator, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.0XXD,"[W10.0XXD] Fall (on)(from) escalator, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.0XXS,"[W10.0XXS] Fall (on)(from) escalator, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.1XXA,"[W10.1XXA] Fall (on)(from) sidewalk curb, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.1XXD,"[W10.1XXD] Fall (on)(from) sidewalk curb, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.1XXS,"[W10.1XXS] Fall (on)(from) sidewalk curb, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.2XXA,"[W10.2XXA] Fall (on)(from) incline, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.2XXD,"[W10.2XXD] Fall (on)(from) incline, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.2XXS,"[W10.2XXS] Fall (on)(from) incline, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.8XXA,"[W10.8XXA] Fall (on) (from) other stairs and steps, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.8XXD,"[W10.8XXD] Fall (on) (from) other stairs and steps, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.8XXS,"[W10.8XXS] Fall (on) (from) other stairs and steps, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.9XXA,"[W10.9XXA] Fall (on) (from) unspecified stairs and steps, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.9XXD,"[W10.9XXD] Fall (on) (from) unspecified stairs and steps, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W10.9XXS,"[W10.9XXS] Fall (on) (from) unspecified stairs and steps, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.00XA,"[W18.00XA] Striking against unspecified object with subsequent fall, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.00XD,"[W18.00XD] Striking against unspecified object with subsequent fall, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.00XS,"[W18.00XS] Striking against unspecified object with subsequent fall, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.01XA,"[W18.01XA] Striking against sports equipment with subsequent fall, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.01XD,"[W18.01XD] Striking against sports equipment with subsequent fall, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.01XS,"[W18.01XS] Striking against sports equipment with subsequent fall, sequela",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.02XA,"[W18.02XA] Striking against glass with subsequent fall, initial encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Falls,2.16.840.1.113883.3.464.1004.1101,2025-03-31,W18.02XD,"[W18.02XD] Striking against glass with subsequent fall, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
