Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363450006,Malignant tumor of foreskin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363451005,Malignant tumor of glans penis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363452003,Malignant tumor of epididymis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363453008,Malignant tumor of spermatic cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363454002,Malignant tumor of scrotum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363456000,Malignant tumor of urachus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363457009,Malignant tumor of renal pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363458004,Malignant tumor of ureter (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363459007,Malignant tumor of urethra (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363460002,Malignant tumor of paraurethral gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363461003,Malignant tumor of eye (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363462005,Malignant tumor of orbit (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363463000,Malignant tumor of conjunctiva (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363464006,Malignant tumor of cornea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363465007,Malignant tumor of retina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363466008,Malignant tumor of choroid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363467004,Malignant neoplasm of frontal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363468009,Malignant neoplasm of temporal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363469001,Malignant neoplasm of parietal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363470000,Malignant neoplasm of occipital lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363471001,Malignant neoplasm of cerebral ventricles (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363473003,Malignant neoplasm of brainstem (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363474009,Malignant neoplasm of cerebral meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363475005,Malignant tumor of spinal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363476006,Malignant neoplasm of spinal meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363477002,Malignant neoplasm of cauda equina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363478007,Malignant tumor of thyroid gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363481002,Malignant tumor of parathyroid gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363482009,Malignant tumor of pituitary gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363483004,Malignant tumor of pineal gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363484005,Malignant tumor of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363485006,Malignant tumor of minor salivary gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363486007,Malignant tumor of vocal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363487003,Malignant tumor of aryepiglottic fold - laryngeal aspect (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363488008,Malignant tumor of false cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363489000,Malignant tumor of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363490009,Malignant tumor of anus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363491008,Malignant tumor of cloacogenic zone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363492001,Malignant tumor of peritoneum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363493006,Malignant tumor of bronchus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363494000,Malignant tumor of mediastinum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363495004,Malignant tumor of muscle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363496003,Malignant tumor of soft tissue of abdomen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363497007,Malignant tumor of meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363498002,Malignant tumor of optic nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363499005,Malignant tumor of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363500001,Multiple malignancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363501002,Malignant tumor of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363502009,Malignant tumor of axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363503004,Malignant tumor of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363504005,Malignant tumor of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363505006,Malignant tumor of oral cavity (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363506007,Malignant tumor of nasal sinuses (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363507003,Malignant neoplasm of pharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363508008,Malignant tumor of intestine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363509000,Malignant tumor of small intestine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363510005,Malignant tumor of large intestine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363514001,Malignant tumor of female genital organ (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363515000,Malignant tumor of male genital organ (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363516004,Malignant tumor of penis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363517008,Malignant tumor of urinary tract proper (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363518003,Malignant tumor of kidney (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,363745004,Primary malignant neoplasm of gastrointestinal tract (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369448007,Malignant tumor involving rectum by direct extension from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369449004,Malignant tumor involving rectum by direct extension from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369450004,Malignant tumor involving rectum by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369451000,Malignant tumor involving rectum by direct extension from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369452007,Malignant tumor involving rectum by direct extension from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369453002,Malignant tumor involving rectum by direct extension from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369454008,Malignant tumor involving rectum by direct extension from vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369455009,Malignant tumor involving rectum by separate metastasis from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369456005,Malignant tumor involving rectum by separate metastasis from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369457001,Malignant tumor involving rectum by separate metastasis from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369458006,Malignant tumor involving rectum by separate metastasis from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369459003,Malignant tumor involving rectum by separate metastasis from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369460008,Malignant tumor involving rectum by separate metastasis from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369461007,Malignant tumor involving rectum by separate metastasis from vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369463005,Malignant tumor involving ureter by direct extension from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369464004,Malignant tumor involving ureter by separate metastasis from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369465003,Malignant tumor involving urethra by direct extension from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369466002,Malignant tumor involving urethra by direct extension from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369467006,Malignant tumor involving urethra by separate metastasis from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369468001,Malignant tumor involving urethra by separate metastasis from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369469009,Malignant neoplasm involving urinary bladder by direct extension from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369470005,Malignant neoplasm involving urinary bladder by direct extension from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369471009,Malignant neoplasm involving urinary bladder by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369472002,Malignant neoplasm involving urinary bladder by direct extension from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369473007,Malignant neoplasm involving urinary bladder by direct extension from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369474001,Malignant neoplasm involving urinary bladder by direct extension from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369475000,Malignant neoplasm involving urinary bladder by direct extension from vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369476004,Malignant tumor involving bladder by separate metastasis from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369477008,Malignant tumor involving bladder by separate metastasis from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369478003,Malignant tumor involving bladder by separate metastasis from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369479006,Malignant tumor involving bladder by separate metastasis from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369480009,Malignant tumor involving bladder by separate metastasis from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369481008,Malignant tumor involving bladder by separate metastasis from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369482001,Malignant tumor involving bladder by separate metastasis from vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369483006,Malignant tumor involving vasa deferentia by direct extension from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369484000,Malignant tumor involving vasa deferentia by separate metastasis from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369485004,Malignant tumor involving prostate by direct extension from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369486003,Malignant tumor involving prostate by separate metastasis from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369487007,Primary malignant neoplasm of seminal vesicle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369488002,Metastatic malignant neoplasm to seminal vesicle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369489005,Malignant tumor involving seminal vesicle by direct extension from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369490001,Malignant tumor involving seminal vesicle by direct extension from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369491002,Malignant tumor involving seminal vesicle by separate metastasis from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369492009,Malignant tumor involving seminal vesicle by separate metastasis from prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369493004,Malignant tumor involving uterine corpus by direct extension from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369494005,Malignant tumor involving uterine corpus by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369495006,Malignant tumor involving uterine corpus by direct extension from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369496007,Malignant tumor involving uterine corpus by direct extension from vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369497003,Malignant tumor involving uterine cervix by direct extension from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369498008,Malignant tumor involving uterine cervix by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369499000,Malignant tumor involving uterine cervix by direct extension from vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369500009,Malignant tumor involving uterine cervix by separate metastasis from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369501008,Malignant tumor involving uterine cervix by separate metastasis from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369502001,Malignant tumor involving uterine corpus by separate metastasis from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369503006,Malignant tumor involving vagina by direct extension from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369504000,Malignant tumor involving vagina by direct extension from bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369505004,Malignant tumor involving vagina by direct extension from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369506003,Malignant tumor involving vagina by direct extension from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369507007,Malignant tumor involving vulva by direct extension from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369508002,Malignant tumor involving vulva by direct extension from fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369509005,Malignant tumor involving vulva by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369510000,Malignant tumor involving vulva by direct extension from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369511001,Malignant tumor involving vulva by direct extension from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369512008,Malignant tumor involving vagina by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369513003,Primary malignant neoplasm of left fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369514009,Metastatic malignant neoplasm to left fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369515005,Malignant tumor involving left fallopian tube by direct extension from endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369516006,Malignant tumor involving left fallopian tube by direct extension from ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369517002,Malignant tumor involving left fallopian tube by direct extension from right fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369518007,Malignant tumor involving left fallopian tube by direct extension from uterine cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369519004,Malignant tumor involving left fallopian tube by direct extension from uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369520005,Primary malignant neoplasm of right fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,369521009,Metastatic malignant neoplasm to right fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
