Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.332C,"[S72.332C] Displaced oblique fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.333A,"[S72.333A] Displaced oblique fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.333B,"[S72.333B] Displaced oblique fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.333C,"[S72.333C] Displaced oblique fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.334A,"[S72.334A] Nondisplaced oblique fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.334B,"[S72.334B] Nondisplaced oblique fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.334C,"[S72.334C] Nondisplaced oblique fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.335A,"[S72.335A] Nondisplaced oblique fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.335B,"[S72.335B] Nondisplaced oblique fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.335C,"[S72.335C] Nondisplaced oblique fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.336A,"[S72.336A] Nondisplaced oblique fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.336B,"[S72.336B] Nondisplaced oblique fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.336C,"[S72.336C] Nondisplaced oblique fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.341A,"[S72.341A] Displaced spiral fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.341B,"[S72.341B] Displaced spiral fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.341C,"[S72.341C] Displaced spiral fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.342A,"[S72.342A] Displaced spiral fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.342B,"[S72.342B] Displaced spiral fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.342C,"[S72.342C] Displaced spiral fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.343A,"[S72.343A] Displaced spiral fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.343B,"[S72.343B] Displaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.343C,"[S72.343C] Displaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.344A,"[S72.344A] Nondisplaced spiral fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.344B,"[S72.344B] Nondisplaced spiral fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.344C,"[S72.344C] Nondisplaced spiral fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.345A,"[S72.345A] Nondisplaced spiral fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.345B,"[S72.345B] Nondisplaced spiral fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.345C,"[S72.345C] Nondisplaced spiral fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.346A,"[S72.346A] Nondisplaced spiral fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.346B,"[S72.346B] Nondisplaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.346C,"[S72.346C] Nondisplaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.351A,"[S72.351A] Displaced comminuted fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.351B,"[S72.351B] Displaced comminuted fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.351C,"[S72.351C] Displaced comminuted fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.352A,"[S72.352A] Displaced comminuted fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.352B,"[S72.352B] Displaced comminuted fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.352C,"[S72.352C] Displaced comminuted fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.353A,"[S72.353A] Displaced comminuted fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.353B,"[S72.353B] Displaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.353C,"[S72.353C] Displaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.354A,"[S72.354A] Nondisplaced comminuted fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.354B,"[S72.354B] Nondisplaced comminuted fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.354C,"[S72.354C] Nondisplaced comminuted fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.355A,"[S72.355A] Nondisplaced comminuted fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.355B,"[S72.355B] Nondisplaced comminuted fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.355C,"[S72.355C] Nondisplaced comminuted fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.356A,"[S72.356A] Nondisplaced comminuted fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.356B,"[S72.356B] Nondisplaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.356C,"[S72.356C] Nondisplaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.361A,"[S72.361A] Displaced segmental fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.361B,"[S72.361B] Displaced segmental fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.361C,"[S72.361C] Displaced segmental fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.362A,"[S72.362A] Displaced segmental fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.362B,"[S72.362B] Displaced segmental fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.362C,"[S72.362C] Displaced segmental fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.363A,"[S72.363A] Displaced segmental fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.363B,"[S72.363B] Displaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.363C,"[S72.363C] Displaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.364A,"[S72.364A] Nondisplaced segmental fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.364B,"[S72.364B] Nondisplaced segmental fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.364C,"[S72.364C] Nondisplaced segmental fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.365A,"[S72.365A] Nondisplaced segmental fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.365B,"[S72.365B] Nondisplaced segmental fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.365C,"[S72.365C] Nondisplaced segmental fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.366A,"[S72.366A] Nondisplaced segmental fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.366B,"[S72.366B] Nondisplaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.366C,"[S72.366C] Nondisplaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.391A,"[S72.391A] Other fracture of shaft of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.391B,"[S72.391B] Other fracture of shaft of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.391C,"[S72.391C] Other fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.392A,"[S72.392A] Other fracture of shaft of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.392B,"[S72.392B] Other fracture of shaft of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.392C,"[S72.392C] Other fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.399A,"[S72.399A] Other fracture of shaft of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.399B,"[S72.399B] Other fracture of shaft of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.399C,"[S72.399C] Other fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.401A,"[S72.401A] Unspecified fracture of lower end of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.401B,"[S72.401B] Unspecified fracture of lower end of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.401C,"[S72.401C] Unspecified fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.402A,"[S72.402A] Unspecified fracture of lower end of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.402B,"[S72.402B] Unspecified fracture of lower end of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.402C,"[S72.402C] Unspecified fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.409A,"[S72.409A] Unspecified fracture of lower end of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.409B,"[S72.409B] Unspecified fracture of lower end of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.409C,"[S72.409C] Unspecified fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.411A,"[S72.411A] Displaced unspecified condyle fracture of lower end of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.411B,"[S72.411B] Displaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.411C,"[S72.411C] Displaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.412A,"[S72.412A] Displaced unspecified condyle fracture of lower end of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.412B,"[S72.412B] Displaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.412C,"[S72.412C] Displaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.413A,"[S72.413A] Displaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.413B,"[S72.413B] Displaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.413C,"[S72.413C] Displaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.414A,"[S72.414A] Nondisplaced unspecified condyle fracture of lower end of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.414B,"[S72.414B] Nondisplaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.414C,"[S72.414C] Nondisplaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.415A,"[S72.415A] Nondisplaced unspecified condyle fracture of lower end of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.415B,"[S72.415B] Nondisplaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.415C,"[S72.415C] Nondisplaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.416A,"[S72.416A] Nondisplaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.416B,"[S72.416B] Nondisplaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.416C,"[S72.416C] Nondisplaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.421A,"[S72.421A] Displaced fracture of lateral condyle of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.421B,"[S72.421B] Displaced fracture of lateral condyle of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.421C,"[S72.421C] Displaced fracture of lateral condyle of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.422A,"[S72.422A] Displaced fracture of lateral condyle of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.422B,"[S72.422B] Displaced fracture of lateral condyle of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.422C,"[S72.422C] Displaced fracture of lateral condyle of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.423A,"[S72.423A] Displaced fracture of lateral condyle of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.423B,"[S72.423B] Displaced fracture of lateral condyle of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.423C,"[S72.423C] Displaced fracture of lateral condyle of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.424A,"[S72.424A] Nondisplaced fracture of lateral condyle of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.424B,"[S72.424B] Nondisplaced fracture of lateral condyle of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.424C,"[S72.424C] Nondisplaced fracture of lateral condyle of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.425A,"[S72.425A] Nondisplaced fracture of lateral condyle of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.425B,"[S72.425B] Nondisplaced fracture of lateral condyle of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Fractures,2.16.840.1.113883.3.464.1004.1103,2025-03-31,S72.425C,"[S72.425C] Nondisplaced fracture of lateral condyle of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
