Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZC,"[03130ZC] Bypass Right Subclavian Artery to Bilateral Lower Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZD,"[03130ZD] Bypass Right Subclavian Artery to Upper Arm Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZF,"[03130ZF] Bypass Right Subclavian Artery to Lower Arm Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZJ,"[03130ZJ] Bypass Right Subclavian Artery to Right Extracranial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZK,"[03130ZK] Bypass Right Subclavian Artery to Left Extracranial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZM,"[03130ZM] Bypass Right Subclavian Artery to Right Pulmonary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03130ZN,"[03130ZN] Bypass Right Subclavian Artery to Left Pulmonary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409B,"[031409B] Bypass Left Subclavian Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409C,"[031409C] Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409D,"[031409D] Bypass Left Subclavian Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409F,"[031409F] Bypass Left Subclavian Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409J,"[031409J] Bypass Left Subclavian Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409K,"[031409K] Bypass Left Subclavian Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409M,"[031409M] Bypass Left Subclavian Artery to Right Pulmonary Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031409N,"[031409N] Bypass Left Subclavian Artery to Left Pulmonary Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A0,"[03140A0] Bypass Left Subclavian Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A1,"[03140A1] Bypass Left Subclavian Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A2,"[03140A2] Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A3,"[03140A3] Bypass Left Subclavian Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A4,"[03140A4] Bypass Left Subclavian Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A5,"[03140A5] Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A6,"[03140A6] Bypass Left Subclavian Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A7,"[03140A7] Bypass Left Subclavian Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A8,"[03140A8] Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140A9,"[03140A9] Bypass Left Subclavian Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AB,"[03140AB] Bypass Left Subclavian Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AC,"[03140AC] Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AD,"[03140AD] Bypass Left Subclavian Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AF,"[03140AF] Bypass Left Subclavian Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AJ,"[03140AJ] Bypass Left Subclavian Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AK,"[03140AK] Bypass Left Subclavian Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AM,"[03140AM] Bypass Left Subclavian Artery to Right Pulmonary Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140AN,"[03140AN] Bypass Left Subclavian Artery to Left Pulmonary Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J0,"[03140J0] Bypass Left Subclavian Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J1,"[03140J1] Bypass Left Subclavian Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J2,"[03140J2] Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J3,"[03140J3] Bypass Left Subclavian Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J4,"[03140J4] Bypass Left Subclavian Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J5,"[03140J5] Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J6,"[03140J6] Bypass Left Subclavian Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J7,"[03140J7] Bypass Left Subclavian Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J8,"[03140J8] Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140J9,"[03140J9] Bypass Left Subclavian Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JB,"[03140JB] Bypass Left Subclavian Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JC,"[03140JC] Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JD,"[03140JD] Bypass Left Subclavian Artery to Upper Arm Vein with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JF,"[03140JF] Bypass Left Subclavian Artery to Lower Arm Vein with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JJ,"[03140JJ] Bypass Left Subclavian Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JK,"[03140JK] Bypass Left Subclavian Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JM,"[03140JM] Bypass Left Subclavian Artery to Right Pulmonary Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140JN,"[03140JN] Bypass Left Subclavian Artery to Left Pulmonary Artery with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K0,"[03140K0] Bypass Left Subclavian Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K1,"[03140K1] Bypass Left Subclavian Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K2,"[03140K2] Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K3,"[03140K3] Bypass Left Subclavian Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K4,"[03140K4] Bypass Left Subclavian Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K5,"[03140K5] Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K6,"[03140K6] Bypass Left Subclavian Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K7,"[03140K7] Bypass Left Subclavian Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K8,"[03140K8] Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140K9,"[03140K9] Bypass Left Subclavian Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KB,"[03140KB] Bypass Left Subclavian Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KC,"[03140KC] Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KD,"[03140KD] Bypass Left Subclavian Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KF,"[03140KF] Bypass Left Subclavian Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KJ,"[03140KJ] Bypass Left Subclavian Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KK,"[03140KK] Bypass Left Subclavian Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KM,"[03140KM] Bypass Left Subclavian Artery to Right Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140KN,"[03140KN] Bypass Left Subclavian Artery to Left Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z0,"[03140Z0] Bypass Left Subclavian Artery to Right Upper Arm Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z1,"[03140Z1] Bypass Left Subclavian Artery to Left Upper Arm Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z2,"[03140Z2] Bypass Left Subclavian Artery to Bilateral Upper Arm Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z3,"[03140Z3] Bypass Left Subclavian Artery to Right Lower Arm Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z4,"[03140Z4] Bypass Left Subclavian Artery to Left Lower Arm Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z5,"[03140Z5] Bypass Left Subclavian Artery to Bilateral Lower Arm Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z6,"[03140Z6] Bypass Left Subclavian Artery to Right Upper Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z7,"[03140Z7] Bypass Left Subclavian Artery to Left Upper Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z8,"[03140Z8] Bypass Left Subclavian Artery to Bilateral Upper Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140Z9,"[03140Z9] Bypass Left Subclavian Artery to Right Lower Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZB,"[03140ZB] Bypass Left Subclavian Artery to Left Lower Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZC,"[03140ZC] Bypass Left Subclavian Artery to Bilateral Lower Leg Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZD,"[03140ZD] Bypass Left Subclavian Artery to Upper Arm Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZF,"[03140ZF] Bypass Left Subclavian Artery to Lower Arm Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZJ,"[03140ZJ] Bypass Left Subclavian Artery to Right Extracranial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZK,"[03140ZK] Bypass Left Subclavian Artery to Left Extracranial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZM,"[03140ZM] Bypass Left Subclavian Artery to Right Pulmonary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03140ZN,"[03140ZN] Bypass Left Subclavian Artery to Left Pulmonary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031509B,"[031509B] Bypass Right Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031509C,"[031509C] Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031509D,"[031509D] Bypass Right Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031509F,"[031509F] Bypass Right Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031509J,"[031509J] Bypass Right Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,031509K,"[031509K] Bypass Right Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A0,"[03150A0] Bypass Right Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A1,"[03150A1] Bypass Right Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A2,"[03150A2] Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A3,"[03150A3] Bypass Right Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A4,"[03150A4] Bypass Right Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A5,"[03150A5] Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A6,"[03150A6] Bypass Right Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A7,"[03150A7] Bypass Right Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A8,"[03150A8] Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150A9,"[03150A9] Bypass Right Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150AB,"[03150AB] Bypass Right Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150AC,"[03150AC] Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150AD,"[03150AD] Bypass Right Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150AF,"[03150AF] Bypass Right Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150AJ,"[03150AJ] Bypass Right Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,2025-03-31,03150AK,"[03150AK] Bypass Right Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
