Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Substance Induced Disorders,2.16.840.1.113883.3.464.1004.2244,2025-03-31,288861000119108,Opioid-induced mood disorder due to opioid dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Induced Disorders,2.16.840.1.113883.3.464.1004.2244,2025-03-31,461171000124100,Intentional poisoning by ethyl alcohol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Induced Disorders,2.16.840.1.113883.3.464.1004.2244,2025-03-31,10741871000119101,Alcohol dependence in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Induced Disorders,2.16.840.1.113883.3.464.1004.2244,2025-03-31,10755041000119100,Alcohol dependence in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Induced Disorders,2.16.840.1.113883.3.464.1004.2244,2025-03-31,12398201000119102,Anxiety disorder caused by methamphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Induced Disorders,2.16.840.1.113883.3.464.1004.2244,2025-03-31,12398281000119105,Methamphetamine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,99408,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,99409,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,G0396,"Alcohol and/or substance (other than tobacco) misuse structured assessment (e.g., audit, dast), and brief intervention 15 to 30 minutes (G0396)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,G0397,"Alcohol and/or substance (other than tobacco) misuse structured assessment (e.g., audit, dast), and intervention, greater than 30 minutes (G0397)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,G0443,"Brief face-to-face behavioral counseling for alcohol misuse, 15 minutes (G0443)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0001,Alcohol and/or drug assessment (H0001),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0005,Alcohol and/or drug services; group counseling by a clinician (H0005),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0007,Alcohol and/or drug services; crisis intervention (outpatient) (H0007),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0015,"Alcohol and/or drug services; intensive outpatient (treatment program that operates at least 3 hours/day and at least 3 days/week and is based on an individualized treatment plan), including assessment, counseling; crisis intervention, and activity therapies or education (H0015)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0016,Alcohol and/or drug services; medical/somatic (medical intervention in ambulatory setting) (H0016),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0022,Alcohol and/or drug intervention service (planned facilitation) (H0022),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0047,"Alcohol and/or other drug abuse services, not otherwise specified (H0047)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H0050,"Alcohol and/or drug services, brief intervention, per 15 minutes (H0050)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H2035,"Alcohol and/or other drug treatment program, per hour (H2035)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,H2036,"Alcohol and/or other drug treatment program, per diem (H2036)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,T1006,"Alcohol and/or substance abuse services, family/couple counseling (T1006)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,T1012,"Alcohol and/or substance abuse services, skills development (T1012)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,20093000,Alcohol rehabilitation and detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,23915005,Combined alcohol and drug rehabilitation and detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,56876005,Drug rehabilitation and detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,61480009,Drug detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,64297001,Detoxication psychiatric therapy for alcoholism (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,67516001,Detoxification therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,87106005,Combined alcohol and drug detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,182969009,Dependent drug detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,266707007,Drug addiction therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,310653000,Drug addiction therapy using methadone (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,370776007,Assessment of history of substance abuse (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,370854007,Screening for substance abuse (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,385989002,Substance use therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,386449006,Substance use treatment: alcohol withdrawal (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,386450006,Substance use treatment: drug withdrawal (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,386451005,Substance use treatment: overdose (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,414054004,Drug dependence home detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,414056002,Drug dependence self detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,414283008,Follow up substance misuse assessment (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,414501008,Initial substance misuse assessment (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,415662004,Substance misuse monitoring (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,445628007,Assessment using alcohol withdrawal scale (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,445662007,Assessment using Addiction Research Foundation Clinical Institute Withdrawal Assessment for Alcohol (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,450760003,Assessment using alcohol use disorders identification test (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,704182008,"Assessment using hypertension, abnormal renal/liver function, stroke, bleeding history or predisposition, labile international normalized ratio, elderly over 65, and drugs/alcohol concomitantly score (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,707166002,Alcohol reduction program (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,711008001,Assessment of substance withdrawal (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,713106006,Screening for drug abuse (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,713107002,Screening for alcohol abuse (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,713127001,Assessment of alcohol use (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,720174008,Drug harm reduction program (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,720175009,Alcohol harm reduction program (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,720176005,Alcohol relapse prevention program (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,720177001,Drug relapse prevention program (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,763104007,Assessment using Christo Inventory for Substance-misuse Services (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,763233002,Assessment using Severity of Alcohol Dependence Questionnaire (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,763302001,Assessment using Alcohol Use Disorders Identification Test - Consumption (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,772813001,Assessment using Non-Alcoholic Fatty Liver Disease fibrosis score (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,774090004,Assessment using Alcohol Use Disorders Identification Test for Primary Care (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,774091000,Assessment using Alcohol Dependence Scale (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,792901003,Drug addiction therapy using buprenorphine (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,792902005,Drug addiction therapy using buprenorphine and naloxone (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,827094004,Alcohol detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,865964007,Assessment using Psychiatric Research Interview for Substance and Mental Disorders (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,428211000124100,Assessment of substance use (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,0906,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,0944,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Substance Use Disorder Services,2.16.840.1.113883.3.464.1004.2205,2025-03-31,0945,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,H0006,Alcohol and/or drug services; case management (H0006),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,H0028,"Alcohol and/or drug prevention problem identification and referral service (e.g., student assistance and employee assistance programs), does not include assessment (H0028)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,4266003,Referral to drug addiction rehabilitation service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,38670004,Referral to alcoholism rehabilitation service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,390857005,Referral to community alcohol team (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,396150002,Referral for substance abuse (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,401266006,Referral to drug abuse counselor (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,417096006,Referral to community drug and alcohol team (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,417699000,Referral to drug treatment center (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,423416000,Substance use cessation case management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,431260004,Referral to specialist alcohol treatment service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,719757009,Referral for brief intervention for substance abuse (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Substance Use Services,2.16.840.1.113883.3.464.1004.2252,2025-03-31,1254709001,Referral to substance use disorder treatment program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00210,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00211,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00216,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00350,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00404,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00406,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00500,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00540,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00541,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00542,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00546,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00548,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00560,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00561,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00562,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00563,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00566,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00567,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00580,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00600,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00604,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00620,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00622,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00625,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00626,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00670,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00792,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00794,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00796,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00844,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00846,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00848,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00860,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00862,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00864,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00865,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00866,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00868,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00880,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00904,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00906,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00908,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00926,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00928,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00932,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00934,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00936,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,00944,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01130,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01140,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01150,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01173,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01210,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01212,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01214,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01215,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01230,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01232,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01234,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01270,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01272,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01274,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01360,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01392,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01400,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01402,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01404,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01480,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01482,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01484,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01486,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01500,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01638,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01654,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01656,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,01760,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,11450,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,11451,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Surgery Procedure,2.16.840.1.113883.3.464.1004.2223,2025-03-31,11462,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
