Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Outpatient,2.16.840.1.113883.3.464.1004.1202,77406008,Confirmatory medical consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,84251009,Comprehensive consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,86013001,Periodic reevaluation and management of healthy individual (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,90526000,Initial evaluation and management of healthy individual (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,185463005,Visit out of hours (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,185464004,Out of hours visit - not night visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,185465003,Weekend visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,209099002,History and physical examination with management of domiciliary or rest home patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,281036007,Follow-up consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,439740005,Postoperative follow-up visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,866149003,Annual visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,3391000175108,Office visit for pediatric care and assessment (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,444971000124105,Annual wellness visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,456201000124103,Medicare annual wellness visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Outpatient,2.16.840.1.113883.3.464.1004.1202,0510,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0511,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0513,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0514,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0515,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0516,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0517,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0519,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0520,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0521,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0522,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0523,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0526,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0527,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0528,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0529,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0982,,UBREV,2.16.840.1.113883.6.301.3
Outpatient,2.16.840.1.113883.3.464.1004.1202,0983,,UBREV,2.16.840.1.113883.6.301.3
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,G0447,"Face-to-face behavioral counseling for obesity, 15 minutes (G0447)",HCPCS,2.16.840.1.113883.6.285
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,S9451,"Exercise classes, non-physician provider, per session (S9451)",HCPCS,2.16.840.1.113883.6.285
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,103736005,"History and physical examination, sports participation (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,183073003,Patient advised about exercise (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,281090004,Recommendation to exercise (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,304507003,Exercise education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,304549008,Giving encouragement to exercise (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,304558001,Reassuring about exercise (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,310882002,Exercise on prescription (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,386291006,Exercise promotion: strength training (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,386292004,Exercise promotion: stretching (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,386463000,Prescribed activity/exercise education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,390864007,Referral for exercise therapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,390893007,Referral to physical activity program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,398636004,Physical activity assessment (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,398752005,Referral to weight maintenance regimen service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,408289007,Refer to weight management program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,410200000,Weight control education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,410289001,"Exercises education, guidance, and counseling (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,410335001,Exercises case management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,429778002,Patient given written advice on benefits of physical activity (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,710849009,Assessment of exercise behavior (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Physical Activity Counseling,2.16.840.1.113883.3.464.1004.1213,435551000124105,Counseling about physical activity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.00,[O00.00] Abdominal pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.01,[O00.01] Abdominal pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.101,[O00.101] Right tubal pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.102,[O00.102] Left tubal pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.109,[O00.109] Unspecified tubal pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.111,[O00.111] Right tubal pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.112,[O00.112] Left tubal pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.119,[O00.119] Unspecified tubal pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.201,[O00.201] Right ovarian pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.202,[O00.202] Left ovarian pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.209,[O00.209] Unspecified ovarian pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.211,[O00.211] Right ovarian pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.212,[O00.212] Left ovarian pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.219,[O00.219] Unspecified ovarian pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.80,[O00.80] Other ectopic pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.81,[O00.81] Other ectopic pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.90,[O00.90] Unspecified ectopic pregnancy without intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O00.91,[O00.91] Unspecified ectopic pregnancy with intrauterine pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O01.0,[O01.0] Classical hydatidiform mole,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O01.1,[O01.1] Incomplete and partial hydatidiform mole,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O01.9,"[O01.9] Hydatidiform mole, unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O02.0,[O02.0] Blighted ovum and nonhydatidiform mole,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O02.1,[O02.1] Missed abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O02.81,[O02.81] Inappropriate change in quantitative human chorionic gonadotropin (hCG) in early pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O02.89,[O02.89] Other abnormal products of conception,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O02.9,"[O02.9] Abnormal product of conception, unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.0,[O03.0] Genital tract and pelvic infection following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.1,[O03.1] Delayed or excessive hemorrhage following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.2,[O03.2] Embolism following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.30,[O03.30] Unspecified complication following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.31,[O03.31] Shock following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.32,[O03.32] Renal failure following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.33,[O03.33] Metabolic disorder following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.34,[O03.34] Damage to pelvic organs following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.35,[O03.35] Other venous complications following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.36,[O03.36] Cardiac arrest following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.37,[O03.37] Sepsis following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.38,[O03.38] Urinary tract infection following incomplete spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.39,[O03.39] Incomplete spontaneous abortion with other complications,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.4,[O03.4] Incomplete spontaneous abortion without complication,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.5,[O03.5] Genital tract and pelvic infection following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.6,[O03.6] Delayed or excessive hemorrhage following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.7,[O03.7] Embolism following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.80,[O03.80] Unspecified complication following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.81,[O03.81] Shock following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.82,[O03.82] Renal failure following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.83,[O03.83] Metabolic disorder following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.84,[O03.84] Damage to pelvic organs following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.85,[O03.85] Other venous complications following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.86,[O03.86] Cardiac arrest following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.87,[O03.87] Sepsis following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.88,[O03.88] Urinary tract infection following complete or unspecified spontaneous abortion,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.89,[O03.89] Complete or unspecified spontaneous abortion with other complications,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O03.9,[O03.9] Complete or unspecified spontaneous abortion without complication,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.5,[O04.5] Genital tract and pelvic infection following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.6,[O04.6] Delayed or excessive hemorrhage following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.7,[O04.7] Embolism following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.80,[O04.80] (Induced) termination of pregnancy with unspecified complications,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.81,[O04.81] Shock following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.82,[O04.82] Renal failure following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.83,[O04.83] Metabolic disorder following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.84,[O04.84] Damage to pelvic organs following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.85,[O04.85] Other venous complications following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.86,[O04.86] Cardiac arrest following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.87,[O04.87] Sepsis following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.88,[O04.88] Urinary tract infection following (induced) termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O04.89,[O04.89] (Induced) termination of pregnancy with other complications,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O07.0,[O07.0] Genital tract and pelvic infection following failed attempted termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O07.1,[O07.1] Delayed or excessive hemorrhage following failed attempted termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O07.2,[O07.2] Embolism following failed attempted termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O07.30,[O07.30] Failed attempted termination of pregnancy with unspecified complications,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O07.31,[O07.31] Shock following failed attempted termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
Pregnancy,2.16.840.1.113883.3.464.1004.1219,O07.32,[O07.32] Renal failure following failed attempted termination of pregnancy,ICD10CM,2.16.840.1.113883.6.90
