Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBS3ZZ,"[0CBS3ZZ] Excision of Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBS4ZZ,"[0CBS4ZZ] Excision of Larynx, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBS7ZZ,"[0CBS7ZZ] Excision of Larynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBS8ZZ,"[0CBS8ZZ] Excision of Larynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBT0ZZ,"[0CBT0ZZ] Excision of Right Vocal Cord, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBT3ZZ,"[0CBT3ZZ] Excision of Right Vocal Cord, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBV0ZZ,"[0CBV0ZZ] Excision of Left Vocal Cord, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CBV3ZZ,"[0CBV3ZZ] Excision of Left Vocal Cord, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC00ZZ,"[0CC00ZZ] Extirpation of Matter from Upper Lip, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC03ZZ,"[0CC03ZZ] Extirpation of Matter from Upper Lip, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC10ZZ,"[0CC10ZZ] Extirpation of Matter from Lower Lip, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC13ZZ,"[0CC13ZZ] Extirpation of Matter from Lower Lip, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC20ZZ,"[0CC20ZZ] Extirpation of Matter from Hard Palate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC23ZZ,"[0CC23ZZ] Extirpation of Matter from Hard Palate, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC30ZZ,"[0CC30ZZ] Extirpation of Matter from Soft Palate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC33ZZ,"[0CC33ZZ] Extirpation of Matter from Soft Palate, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC40ZZ,"[0CC40ZZ] Extirpation of Matter from Buccal Mucosa, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC43ZZ,"[0CC43ZZ] Extirpation of Matter from Buccal Mucosa, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC70ZZ,"[0CC70ZZ] Extirpation of Matter from Tongue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CC73ZZ,"[0CC73ZZ] Extirpation of Matter from Tongue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCM0ZZ,"[0CCM0ZZ] Extirpation of Matter from Pharynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCM3ZZ,"[0CCM3ZZ] Extirpation of Matter from Pharynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCM4ZZ,"[0CCM4ZZ] Extirpation of Matter from Pharynx, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCN0ZZ,"[0CCN0ZZ] Extirpation of Matter from Uvula, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCN3ZZ,"[0CCN3ZZ] Extirpation of Matter from Uvula, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCP0ZZ,"[0CCP0ZZ] Extirpation of Matter from Tonsils, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCP3ZZ,"[0CCP3ZZ] Extirpation of Matter from Tonsils, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCQ0ZZ,"[0CCQ0ZZ] Extirpation of Matter from Adenoids, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCQ3ZZ,"[0CCQ3ZZ] Extirpation of Matter from Adenoids, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCR0ZZ,"[0CCR0ZZ] Extirpation of Matter from Epiglottis, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCR3ZZ,"[0CCR3ZZ] Extirpation of Matter from Epiglottis, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCR4ZZ,"[0CCR4ZZ] Extirpation of Matter from Epiglottis, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCR7ZZ,"[0CCR7ZZ] Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCR8ZZ,"[0CCR8ZZ] Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCS0ZZ,"[0CCS0ZZ] Extirpation of Matter from Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCS3ZZ,"[0CCS3ZZ] Extirpation of Matter from Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCS4ZZ,"[0CCS4ZZ] Extirpation of Matter from Larynx, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCT0ZZ,"[0CCT0ZZ] Extirpation of Matter from Right Vocal Cord, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCT3ZZ,"[0CCT3ZZ] Extirpation of Matter from Right Vocal Cord, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCT4ZZ,"[0CCT4ZZ] Extirpation of Matter from Right Vocal Cord, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCT7ZZ,"[0CCT7ZZ] Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCT8ZZ,"[0CCT8ZZ] Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCV0ZZ,"[0CCV0ZZ] Extirpation of Matter from Left Vocal Cord, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCV3ZZ,"[0CCV3ZZ] Extirpation of Matter from Left Vocal Cord, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCV4ZZ,"[0CCV4ZZ] Extirpation of Matter from Left Vocal Cord, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCV7ZZ,"[0CCV7ZZ] Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CCV8ZZ,"[0CCV8ZZ] Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDT0ZZ,"[0CDT0ZZ] Extraction of Right Vocal Cord, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDT3ZZ,"[0CDT3ZZ] Extraction of Right Vocal Cord, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDT4ZZ,"[0CDT4ZZ] Extraction of Right Vocal Cord, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDT7ZZ,"[0CDT7ZZ] Extraction of Right Vocal Cord, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDT8ZZ,"[0CDT8ZZ] Extraction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDV0ZZ,"[0CDV0ZZ] Extraction of Left Vocal Cord, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDV3ZZ,"[0CDV3ZZ] Extraction of Left Vocal Cord, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDV4ZZ,"[0CDV4ZZ] Extraction of Left Vocal Cord, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDV7ZZ,"[0CDV7ZZ] Extraction of Left Vocal Cord, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CDV8ZZ,"[0CDV8ZZ] Extraction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB0CZ,"[0CLB0CZ] Occlusion of Right Parotid Duct with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB0DZ,"[0CLB0DZ] Occlusion of Right Parotid Duct with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB0ZZ,"[0CLB0ZZ] Occlusion of Right Parotid Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB3CZ,"[0CLB3CZ] Occlusion of Right Parotid Duct with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB3DZ,"[0CLB3DZ] Occlusion of Right Parotid Duct with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB3ZZ,"[0CLB3ZZ] Occlusion of Right Parotid Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB4CZ,"[0CLB4CZ] Occlusion of Right Parotid Duct with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB4DZ,"[0CLB4DZ] Occlusion of Right Parotid Duct with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB4ZZ,"[0CLB4ZZ] Occlusion of Right Parotid Duct, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB7DZ,"[0CLB7DZ] Occlusion of Right Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB7ZZ,"[0CLB7ZZ] Occlusion of Right Parotid Duct, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB8DZ,"[0CLB8DZ] Occlusion of Right Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLB8ZZ,"[0CLB8ZZ] Occlusion of Right Parotid Duct, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC0CZ,"[0CLC0CZ] Occlusion of Left Parotid Duct with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC0DZ,"[0CLC0DZ] Occlusion of Left Parotid Duct with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC0ZZ,"[0CLC0ZZ] Occlusion of Left Parotid Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC3CZ,"[0CLC3CZ] Occlusion of Left Parotid Duct with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC3DZ,"[0CLC3DZ] Occlusion of Left Parotid Duct with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC3ZZ,"[0CLC3ZZ] Occlusion of Left Parotid Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC4CZ,"[0CLC4CZ] Occlusion of Left Parotid Duct with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC4DZ,"[0CLC4DZ] Occlusion of Left Parotid Duct with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC4ZZ,"[0CLC4ZZ] Occlusion of Left Parotid Duct, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC7DZ,"[0CLC7DZ] Occlusion of Left Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC7ZZ,"[0CLC7ZZ] Occlusion of Left Parotid Duct, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC8DZ,"[0CLC8DZ] Occlusion of Left Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CLC8ZZ,"[0CLC8ZZ] Occlusion of Left Parotid Duct, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CM00ZZ,"[0CM00ZZ] Reattachment of Upper Lip, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CM10ZZ,"[0CM10ZZ] Reattachment of Lower Lip, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CM30ZZ,"[0CM30ZZ] Reattachment of Soft Palate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CM70ZZ,"[0CM70ZZ] Reattachment of Tongue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CMN0ZZ,"[0CMN0ZZ] Reattachment of Uvula, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN20ZZ,"[0CN20ZZ] Release Hard Palate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN23ZZ,"[0CN23ZZ] Release Hard Palate, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN2XZZ,"[0CN2XZZ] Release Hard Palate, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN30ZZ,"[0CN30ZZ] Release Soft Palate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN33ZZ,"[0CN33ZZ] Release Soft Palate, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN3XZZ,"[0CN3XZZ] Release Soft Palate, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN40ZZ,"[0CN40ZZ] Release Buccal Mucosa, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN43ZZ,"[0CN43ZZ] Release Buccal Mucosa, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN4XZZ,"[0CN4XZZ] Release Buccal Mucosa, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN80ZZ,"[0CN80ZZ] Release Right Parotid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN83ZZ,"[0CN83ZZ] Release Right Parotid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN90ZZ,"[0CN90ZZ] Release Left Parotid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CN93ZZ,"[0CN93ZZ] Release Left Parotid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNB0ZZ,"[0CNB0ZZ] Release Right Parotid Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNB3ZZ,"[0CNB3ZZ] Release Right Parotid Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNC0ZZ,"[0CNC0ZZ] Release Left Parotid Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNC3ZZ,"[0CNC3ZZ] Release Left Parotid Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CND0ZZ,"[0CND0ZZ] Release Right Sublingual Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CND3ZZ,"[0CND3ZZ] Release Right Sublingual Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNF0ZZ,"[0CNF0ZZ] Release Left Sublingual Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNF3ZZ,"[0CNF3ZZ] Release Left Sublingual Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNG0ZZ,"[0CNG0ZZ] Release Right Submaxillary Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNG3ZZ,"[0CNG3ZZ] Release Right Submaxillary Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNH0ZZ,"[0CNH0ZZ] Release Left Submaxillary Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNH3ZZ,"[0CNH3ZZ] Release Left Submaxillary Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNJ0ZZ,"[0CNJ0ZZ] Release Minor Salivary Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNJ3ZZ,"[0CNJ3ZZ] Release Minor Salivary Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNM0ZZ,"[0CNM0ZZ] Release Pharynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNM3ZZ,"[0CNM3ZZ] Release Pharynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNM4ZZ,"[0CNM4ZZ] Release Pharynx, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNM7ZZ,"[0CNM7ZZ] Release Pharynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNM8ZZ,"[0CNM8ZZ] Release Pharynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNN0ZZ,"[0CNN0ZZ] Release Uvula, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNN3ZZ,"[0CNN3ZZ] Release Uvula, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNNXZZ,"[0CNNXZZ] Release Uvula, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNP0ZZ,"[0CNP0ZZ] Release Tonsils, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNP3ZZ,"[0CNP3ZZ] Release Tonsils, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNPXZZ,"[0CNPXZZ] Release Tonsils, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNQ0ZZ,"[0CNQ0ZZ] Release Adenoids, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNQ3ZZ,"[0CNQ3ZZ] Release Adenoids, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNQXZZ,"[0CNQXZZ] Release Adenoids, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNR0ZZ,"[0CNR0ZZ] Release Epiglottis, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNR3ZZ,"[0CNR3ZZ] Release Epiglottis, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNR4ZZ,"[0CNR4ZZ] Release Epiglottis, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNR7ZZ,"[0CNR7ZZ] Release Epiglottis, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNR8ZZ,"[0CNR8ZZ] Release Epiglottis, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNS0ZZ,"[0CNS0ZZ] Release Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CNS3ZZ,"[0CNS3ZZ] Release Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
