Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,96156,,CPT,2.16.840.1.113883.6.12
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,96160,,CPT,2.16.840.1.113883.6.12
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,96161,,CPT,2.16.840.1.113883.6.12
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,97802,,CPT,2.16.840.1.113883.6.12
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,97803,,CPT,2.16.840.1.113883.6.12
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,97804,,CPT,2.16.840.1.113883.6.12
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,S5170,"Home delivered meals, including preparation; per meal (S5170)",HCPCS,2.16.840.1.113883.6.285
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,S9470,"Nutritional counseling, dietitian visit (S9470)",HCPCS,2.16.840.1.113883.6.285
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1759002,Assessment of nutritional status (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,61310001,Nutrition education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,103699006,Referral to dietitian (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,308440001,Referral to social worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,385767005,Meals on wheels provision education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,710824005,Assessment of health and social care needs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,710925007,Provision of food (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,711069006,Coordination of care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,713109004,Referral to community meals service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1002223009,Assessment of progress toward goals to achieve food security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1002224003,Assessment for food insecurity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1002225002,Assessment of barriers in food insecurity care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1004109000,Assessment of goals to achieve food security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1004110005,Coordination of resources to address food insecurity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1148446004,Education about legal aid (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1162436000,Referral to legal aid (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1230338004,Referral to charitable organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1268662008,Coordination of resources to address social needs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1268726004,Education about peer support program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1268727008,Education about charitable organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,1269404007,Adjustment of clinical plan to accommodate social risk (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441041000124100,Counseling about nutrition (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441201000124108,Counseling about nutrition using cognitive behavioral theoretical approach (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441231000124100,Counseling about nutrition using health belief model (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441241000124105,Counseling about nutrition using social learning theory approach (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441251000124107,Counseling about nutrition using transtheoretical model and stages of change approach (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441261000124109,Counseling about nutrition using motivational interviewing technique (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441271000124102,Counseling about nutrition using goal setting strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441281000124104,Counseling about nutrition using self-monitoring strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441291000124101,Counseling about nutrition using problem solving strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441301000124100,Counseling about nutrition using social support strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441311000124102,Counseling about nutrition using stress management strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441321000124105,Counseling about nutrition using stimulus control strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441331000124108,Counseling about nutrition using cognitive restructuring strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441341000124103,Counseling about nutrition using relapse prevention strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,441351000124101,Counseling about nutrition using rewards and contingency management strategy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,445291000124103,Nutrition-related skill education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,445301000124102,Content-related nutrition education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,445641000124105,Technical nutrition education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,461481000124109,Referral to peer support (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,462481000124102,Referral to Community Action Agency program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,462491000124104,Referral to benefits enrollment assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464001000124109,Referral to case manager (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464011000124107,Referral to care manager (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464021000124104,Referral to care navigator (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464031000124101,Referral to food pantry program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464041000124106,Referral to Child and Adult Care Food Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464051000124108,Referral to Gus Schumacher Nutrition Incentive-funded Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464061000124105,Referral to food prescription program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464071000124103,Referral to garden program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464081000124100,Referral to home-delivered meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464091000124102,Referral to medically tailored meal program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464101000124108,Referral to Supplemental Nutrition Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464111000124106,"Referral to Special Supplemental Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464121000124103,Referral to Summer Food Service Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464131000124100,Referral to community health worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464141000124105,Referral to Meals on Wheels Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464151000124107,Referral to congregate meal program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464161000124109,Referral to community resource network program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464171000124102,Referral to Senior Farmers' Market Nutrition Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464181000124104,"Referral to Farmers' Market Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464191000124101,Referral to Food Distribution Program on Indian Reservations (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464201000124103,Education about Child and Adult Care Food Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464211000124100,Education about Community Meals Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464221000124108,Education about Gus Schumacher Nutrition Incentive-funded Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464231000124106,Education about food pantry program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464241000124101,Education about food prescription program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464251000124104,Education about garden program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464261000124102,Education about home-delivered meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464271000124109,Education about medically tailored meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464281000124107,"Education about Special Supplement Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464291000124105,Education about community resource network program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464301000124106,Education about benefits enrollment assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464311000124109,Education about Community Action Agency Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464321000124101,Education about Food Distribution Program on Indian Reservations (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464331000124103,"Education about Farmers' Market Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464341000124108,Education about Senior Farmers' Market Nutrition Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464351000124105,Education about congregate meal program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464361000124107,Education about Supplemental Nutrition Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464371000124100,Education about Summer Food Service Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464381000124102,Provision of prescription for infant formula (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464401000124102,Provision of fresh fruit and vegetable voucher (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464411000124104,Provision of food voucher (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464421000124107,Provision of home-delivered meals (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464431000124105,Provision of medically tailored meals (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464611000124102,Coordination of care team (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464621000124105,Evaluation of eligibility for home-delivered meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464631000124108,Evaluation of eligibility for Meals on Wheels Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464641000124103,Evaluation of eligibility for medically tailored meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464651000124101,Evaluation of eligibility for Senior Farmers' Market Nutrition Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464661000124104,"Evaluation of eligibility for Special Supplemental Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464671000124106,Counseling for readiness to implement food insecurity care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464681000124109,Counseling for food insecurity care plan participation barriers (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464691000124107,Counseling for barriers to achieving food security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464701000124107,Counseling for readiness to achieve food security goals (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,464721000124102,Provision of food prescription (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467591000124102,Evaluation of eligibility for food pantry program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467601000124105,Evaluation of eligibility for Food Distribution Program on Indian Reservations (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467611000124108,"Evaluation of eligibility for Farmers' Market Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467621000124100,Evaluation of eligibility for Supplemental Nutrition Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467631000124102,Evaluation of eligibility for Summer Food Service Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467641000124107,Evaluation of eligibility for Gus Schumacher Nutrition Incentive-funded Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467651000124109,Evaluation of eligibility for garden program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467661000124106,Evaluation of eligibility for Community Meal Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467671000124104,Evaluation of eligibility for Child and Adult Care Food Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467681000124101,Assistance with application for Summer Food Service Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467691000124103,"Assistance with application for Special Supplemental Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467711000124100,Assistance with application for Senior Farmers' Market Nutrition Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467721000124108,Assistance with application for medically tailored meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467731000124106,Assistance with application for home-delivered meals program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467741000124101,Assistance with application for Gus Schumacher Nutrition Incentive-funded Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467751000124104,Assistance with application for garden program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467761000124102,Assistance with application for food prescription program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467771000124109,Assistance with application for food pantry program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467781000124107,Assistance with application for Child and Adult Care Food Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467791000124105,Assistance with application for Food Distribution Program on Indian Reservations (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467801000124106,Assistance with application for Community Meal Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467811000124109,"Assistance with application for Farmers' Market Nutrition Program for Women, Infants and Children (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,467821000124101,Assistance with application for Supplemental Nutrition Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,468401000124109,Evaluation of eligibility for food prescription program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470231000124107,Counseling for social determinant of health risk (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470241000124102,Assistance with application for national school lunch program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470261000124103,Assistance with application for school breakfast program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470281000124108,Evaluation of eligibility for school breakfast program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470291000124106,Referral to national school lunch program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470301000124107,Referral to school breakfast program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470311000124105,Education about national school lunch program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470321000124102,Education about school breakfast program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470591000124109,Education about community development financial institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470601000124101,Education about community development corporation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,470611000124103,Education about area agency on aging program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,471111000124101,Referral to community development financial institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,471121000124109,Referral to community development corporation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,471131000124107,Referral to area agency on aging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,472151000124109,Referral to medical legal partnership program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,472331000124100,Education about medical legal partnership program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,551101000124107,Referral to lawyer (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,661101000124109,Education about State Funded Food Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,661181000124100,Education about peer support specialist service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,662151000124104,Assistance with application for State Funded Food Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,662651000124105,Evaluation of eligibility for State Funded Food Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,663081000124100,Referral to State Funded Food Assistance Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Food Insecurity Procedures,2.16.840.1.113883.3.464.1004.2262,663211000124100,Referral to peer support specialist (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,96156,,CPT,2.16.840.1.113883.6.12
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,96160,,CPT,2.16.840.1.113883.6.12
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,96161,,CPT,2.16.840.1.113883.6.12
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,308440001,Referral to social worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,710824005,Assessment of health and social care needs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,711069006,Coordination of care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1148446004,Education about legal aid (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1148447008,Assessment for housing insecurity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1148812007,Assessment of progress toward goals to achieve housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1148814008,Assessment of goals to achieve housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1148817001,Assessment of barriers in housing insecurity care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1148818006,Coordination of services to assist with maintaining housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1162436000,Referral to legal aid (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1162437009,Coordination of resources to address housing instability (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1230338004,Referral to charitable organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
