Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUR8KZ,"[0CUR8KZ] Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS07Z,"[0CUS07Z] Supplement Larynx with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS0JZ,"[0CUS0JZ] Supplement Larynx with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS0KZ,"[0CUS0KZ] Supplement Larynx with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS77Z,"[0CUS77Z] Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS7JZ,"[0CUS7JZ] Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS7KZ,"[0CUS7KZ] Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS87Z,"[0CUS87Z] Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS8JZ,"[0CUS8JZ] Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUS8KZ,"[0CUS8KZ] Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT07Z,"[0CUT07Z] Supplement Right Vocal Cord with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT0JZ,"[0CUT0JZ] Supplement Right Vocal Cord with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT0KZ,"[0CUT0KZ] Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT77Z,"[0CUT77Z] Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT7JZ,"[0CUT7JZ] Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT7KZ,"[0CUT7KZ] Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT87Z,"[0CUT87Z] Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT8JZ,"[0CUT8JZ] Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUT8KZ,"[0CUT8KZ] Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV07Z,"[0CUV07Z] Supplement Left Vocal Cord with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV0JZ,"[0CUV0JZ] Supplement Left Vocal Cord with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV0KZ,"[0CUV0KZ] Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV77Z,"[0CUV77Z] Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV7JZ,"[0CUV7JZ] Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV7KZ,"[0CUV7KZ] Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV87Z,"[0CUV87Z] Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV8JZ,"[0CUV8JZ] Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CUV8KZ,"[0CUV8KZ] Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB0CZ,"[0CVB0CZ] Restriction of Right Parotid Duct with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB0DZ,"[0CVB0DZ] Restriction of Right Parotid Duct with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB0ZZ,"[0CVB0ZZ] Restriction of Right Parotid Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB3CZ,"[0CVB3CZ] Restriction of Right Parotid Duct with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB3DZ,"[0CVB3DZ] Restriction of Right Parotid Duct with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB3ZZ,"[0CVB3ZZ] Restriction of Right Parotid Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB7DZ,"[0CVB7DZ] Restriction of Right Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB7ZZ,"[0CVB7ZZ] Restriction of Right Parotid Duct, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB8DZ,"[0CVB8DZ] Restriction of Right Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVB8ZZ,"[0CVB8ZZ] Restriction of Right Parotid Duct, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC0CZ,"[0CVC0CZ] Restriction of Left Parotid Duct with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC0DZ,"[0CVC0DZ] Restriction of Left Parotid Duct with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC0ZZ,"[0CVC0ZZ] Restriction of Left Parotid Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC3CZ,"[0CVC3CZ] Restriction of Left Parotid Duct with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC3DZ,"[0CVC3DZ] Restriction of Left Parotid Duct with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC3ZZ,"[0CVC3ZZ] Restriction of Left Parotid Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC7DZ,"[0CVC7DZ] Restriction of Left Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC7ZZ,"[0CVC7ZZ] Restriction of Left Parotid Duct, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC8DZ,"[0CVC8DZ] Restriction of Left Parotid Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CVC8ZZ,"[0CVC8ZZ] Restriction of Left Parotid Duct, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS00Z,"[0CWS00Z] Revision of Drainage Device in Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS07Z,"[0CWS07Z] Revision of Autologous Tissue Substitute in Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS0DZ,"[0CWS0DZ] Revision of Intraluminal Device in Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS0JZ,"[0CWS0JZ] Revision of Synthetic Substitute in Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS0KZ,"[0CWS0KZ] Revision of Nonautologous Tissue Substitute in Larynx, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS30Z,"[0CWS30Z] Revision of Drainage Device in Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS37Z,"[0CWS37Z] Revision of Autologous Tissue Substitute in Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS3DZ,"[0CWS3DZ] Revision of Intraluminal Device in Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS3JZ,"[0CWS3JZ] Revision of Synthetic Substitute in Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS3KZ,"[0CWS3KZ] Revision of Nonautologous Tissue Substitute in Larynx, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS70Z,"[0CWS70Z] Revision of Drainage Device in Larynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS77Z,"[0CWS77Z] Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS7DZ,"[0CWS7DZ] Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS7JZ,"[0CWS7JZ] Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS7KZ,"[0CWS7KZ] Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS80Z,"[0CWS80Z] Revision of Drainage Device in Larynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS87Z,"[0CWS87Z] Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS8DZ,"[0CWS8DZ] Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS8JZ,"[0CWS8JZ] Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWS8KZ,"[0CWS8KZ] Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY00Z,"[0CWY00Z] Revision of Drainage Device in Mouth and Throat, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY01Z,"[0CWY01Z] Revision of Radioactive Element in Mouth and Throat, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY0DZ,"[0CWY0DZ] Revision of Intraluminal Device in Mouth and Throat, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY0JZ,"[0CWY0JZ] Revision of Synthetic Substitute in Mouth and Throat, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY0KZ,"[0CWY0KZ] Revision of Nonautologous Tissue Substitute in Mouth and Throat, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY30Z,"[0CWY30Z] Revision of Drainage Device in Mouth and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY31Z,"[0CWY31Z] Revision of Radioactive Element in Mouth and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY37Z,"[0CWY37Z] Revision of Autologous Tissue Substitute in Mouth and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY3DZ,"[0CWY3DZ] Revision of Intraluminal Device in Mouth and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY3JZ,"[0CWY3JZ] Revision of Synthetic Substitute in Mouth and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY3KZ,"[0CWY3KZ] Revision of Nonautologous Tissue Substitute in Mouth and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY70Z,"[0CWY70Z] Revision of Drainage Device in Mouth and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY71Z,"[0CWY71Z] Revision of Radioactive Element in Mouth and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY77Z,"[0CWY77Z] Revision of Autologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY7DZ,"[0CWY7DZ] Revision of Intraluminal Device in Mouth and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY7JZ,"[0CWY7JZ] Revision of Synthetic Substitute in Mouth and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY7KZ,"[0CWY7KZ] Revision of Nonautologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY80Z,"[0CWY80Z] Revision of Drainage Device in Mouth and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY81Z,"[0CWY81Z] Revision of Radioactive Element in Mouth and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY87Z,"[0CWY87Z] Revision of Autologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY8DZ,"[0CWY8DZ] Revision of Intraluminal Device in Mouth and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY8JZ,"[0CWY8JZ] Revision of Synthetic Substitute in Mouth and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CWY8KZ,"[0CWY8KZ] Revision of Nonautologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX00ZZ,"[0CX00ZZ] Transfer Upper Lip, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX0XZZ,"[0CX0XZZ] Transfer Upper Lip, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX10ZZ,"[0CX10ZZ] Transfer Lower Lip, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX1XZZ,"[0CX1XZZ] Transfer Lower Lip, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX30ZZ,"[0CX30ZZ] Transfer Soft Palate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX3XZZ,"[0CX3XZZ] Transfer Soft Palate, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX40ZZ,"[0CX40ZZ] Transfer Buccal Mucosa, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX4XZZ,"[0CX4XZZ] Transfer Buccal Mucosa, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX70ZZ,"[0CX70ZZ] Transfer Tongue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0CX7XZZ,"[0CX7XZZ] Transfer Tongue, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5S0ZZ,"[0D5S0ZZ] Destruction of Greater Omentum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5S3ZZ,"[0D5S3ZZ] Destruction of Greater Omentum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5S4ZZ,"[0D5S4ZZ] Destruction of Greater Omentum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5T0ZZ,"[0D5T0ZZ] Destruction of Lesser Omentum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5T3ZZ,"[0D5T3ZZ] Destruction of Lesser Omentum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5T4ZZ,"[0D5T4ZZ] Destruction of Lesser Omentum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5V0ZZ,"[0D5V0ZZ] Destruction of Mesentery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5V3ZZ,"[0D5V3ZZ] Destruction of Mesentery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5V4ZZ,"[0D5V4ZZ] Destruction of Mesentery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5W0ZZ,"[0D5W0ZZ] Destruction of Peritoneum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5W3ZZ,"[0D5W3ZZ] Destruction of Peritoneum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D5W4ZZ,"[0D5W4ZZ] Destruction of Peritoneum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D9S00Z,"[0D9S00Z] Drainage of Greater Omentum with Drainage Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D9S0ZZ,"[0D9S0ZZ] Drainage of Greater Omentum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D9T00Z,"[0D9T00Z] Drainage of Lesser Omentum with Drainage Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0D9T0ZZ,"[0D9T0ZZ] Drainage of Lesser Omentum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
