Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9M0ZX,"[0M9M0ZX] Drainage of Left Hip Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9M3ZX,"[0M9M3ZX] Drainage of Left Hip Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9M4ZX,"[0M9M4ZX] Drainage of Left Hip Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9N0ZX,"[0M9N0ZX] Drainage of Right Knee Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9N3ZX,"[0M9N3ZX] Drainage of Right Knee Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9N4ZX,"[0M9N4ZX] Drainage of Right Knee Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9P0ZX,"[0M9P0ZX] Drainage of Left Knee Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9P3ZX,"[0M9P3ZX] Drainage of Left Knee Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9P4ZX,"[0M9P4ZX] Drainage of Left Knee Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9Q0ZX,"[0M9Q0ZX] Drainage of Right Ankle Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9Q3ZX,"[0M9Q3ZX] Drainage of Right Ankle Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9Q4ZX,"[0M9Q4ZX] Drainage of Right Ankle Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9R0ZX,"[0M9R0ZX] Drainage of Left Ankle Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9R3ZX,"[0M9R3ZX] Drainage of Left Ankle Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9R4ZX,"[0M9R4ZX] Drainage of Left Ankle Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9S0ZX,"[0M9S0ZX] Drainage of Right Foot Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9S3ZX,"[0M9S3ZX] Drainage of Right Foot Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9S4ZX,"[0M9S4ZX] Drainage of Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9T0ZX,"[0M9T0ZX] Drainage of Left Foot Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9T3ZX,"[0M9T3ZX] Drainage of Left Foot Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9T4ZX,"[0M9T4ZX] Drainage of Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9V0ZX,"[0M9V0ZX] Drainage of Right Lower Extremity Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9V3ZX,"[0M9V3ZX] Drainage of Right Lower Extremity Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9V4ZX,"[0M9V4ZX] Drainage of Right Lower Extremity Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9W0ZX,"[0M9W0ZX] Drainage of Left Lower Extremity Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9W3ZX,"[0M9W3ZX] Drainage of Left Lower Extremity Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0M9W4ZX,"[0M9W4ZX] Drainage of Left Lower Extremity Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB00ZX,"[0MB00ZX] Excision of Head and Neck Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB03ZX,"[0MB03ZX] Excision of Head and Neck Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB04ZX,"[0MB04ZX] Excision of Head and Neck Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB10ZX,"[0MB10ZX] Excision of Right Shoulder Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB13ZX,"[0MB13ZX] Excision of Right Shoulder Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB14ZX,"[0MB14ZX] Excision of Right Shoulder Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB20ZX,"[0MB20ZX] Excision of Left Shoulder Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB23ZX,"[0MB23ZX] Excision of Left Shoulder Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB24ZX,"[0MB24ZX] Excision of Left Shoulder Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB30ZX,"[0MB30ZX] Excision of Right Elbow Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB33ZX,"[0MB33ZX] Excision of Right Elbow Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB34ZX,"[0MB34ZX] Excision of Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB40ZX,"[0MB40ZX] Excision of Left Elbow Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB43ZX,"[0MB43ZX] Excision of Left Elbow Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB44ZX,"[0MB44ZX] Excision of Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB50ZX,"[0MB50ZX] Excision of Right Wrist Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB53ZX,"[0MB53ZX] Excision of Right Wrist Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB54ZX,"[0MB54ZX] Excision of Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB60ZX,"[0MB60ZX] Excision of Left Wrist Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB63ZX,"[0MB63ZX] Excision of Left Wrist Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB64ZX,"[0MB64ZX] Excision of Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB70ZX,"[0MB70ZX] Excision of Right Hand Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB73ZX,"[0MB73ZX] Excision of Right Hand Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB74ZX,"[0MB74ZX] Excision of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB80ZX,"[0MB80ZX] Excision of Left Hand Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB83ZX,"[0MB83ZX] Excision of Left Hand Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB84ZX,"[0MB84ZX] Excision of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB90ZX,"[0MB90ZX] Excision of Right Upper Extremity Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB93ZX,"[0MB93ZX] Excision of Right Upper Extremity Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MB94ZX,"[0MB94ZX] Excision of Right Upper Extremity Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBB0ZX,"[0MBB0ZX] Excision of Left Upper Extremity Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBB3ZX,"[0MBB3ZX] Excision of Left Upper Extremity Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBB4ZX,"[0MBB4ZX] Excision of Left Upper Extremity Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBC0ZX,"[0MBC0ZX] Excision of Upper Spine Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBC3ZX,"[0MBC3ZX] Excision of Upper Spine Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBC4ZX,"[0MBC4ZX] Excision of Upper Spine Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBD0ZX,"[0MBD0ZX] Excision of Lower Spine Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBD3ZX,"[0MBD3ZX] Excision of Lower Spine Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBD4ZX,"[0MBD4ZX] Excision of Lower Spine Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBF0ZX,"[0MBF0ZX] Excision of Sternum Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBF3ZX,"[0MBF3ZX] Excision of Sternum Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBF4ZX,"[0MBF4ZX] Excision of Sternum Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBG0ZX,"[0MBG0ZX] Excision of Rib(s) Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBG3ZX,"[0MBG3ZX] Excision of Rib(s) Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBG4ZX,"[0MBG4ZX] Excision of Rib(s) Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBH0ZX,"[0MBH0ZX] Excision of Right Abdomen Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBH3ZX,"[0MBH3ZX] Excision of Right Abdomen Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBH4ZX,"[0MBH4ZX] Excision of Right Abdomen Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBJ0ZX,"[0MBJ0ZX] Excision of Left Abdomen Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBJ3ZX,"[0MBJ3ZX] Excision of Left Abdomen Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBJ4ZX,"[0MBJ4ZX] Excision of Left Abdomen Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBK0ZX,"[0MBK0ZX] Excision of Perineum Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBK3ZX,"[0MBK3ZX] Excision of Perineum Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBK4ZX,"[0MBK4ZX] Excision of Perineum Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBL0ZX,"[0MBL0ZX] Excision of Right Hip Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBL3ZX,"[0MBL3ZX] Excision of Right Hip Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBL4ZX,"[0MBL4ZX] Excision of Right Hip Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBM0ZX,"[0MBM0ZX] Excision of Left Hip Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBM3ZX,"[0MBM3ZX] Excision of Left Hip Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBM4ZX,"[0MBM4ZX] Excision of Left Hip Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBN0ZX,"[0MBN0ZX] Excision of Right Knee Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBN3ZX,"[0MBN3ZX] Excision of Right Knee Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBN4ZX,"[0MBN4ZX] Excision of Right Knee Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBP0ZX,"[0MBP0ZX] Excision of Left Knee Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBP3ZX,"[0MBP3ZX] Excision of Left Knee Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBP4ZX,"[0MBP4ZX] Excision of Left Knee Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBQ0ZX,"[0MBQ0ZX] Excision of Right Ankle Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBQ3ZX,"[0MBQ3ZX] Excision of Right Ankle Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBQ4ZX,"[0MBQ4ZX] Excision of Right Ankle Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBR0ZX,"[0MBR0ZX] Excision of Left Ankle Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBR3ZX,"[0MBR3ZX] Excision of Left Ankle Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBR4ZX,"[0MBR4ZX] Excision of Left Ankle Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBS0ZX,"[0MBS0ZX] Excision of Right Foot Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBS3ZX,"[0MBS3ZX] Excision of Right Foot Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBS4ZX,"[0MBS4ZX] Excision of Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBT0ZX,"[0MBT0ZX] Excision of Left Foot Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBT3ZX,"[0MBT3ZX] Excision of Left Foot Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBT4ZX,"[0MBT4ZX] Excision of Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBV0ZX,"[0MBV0ZX] Excision of Right Lower Extremity Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBV3ZX,"[0MBV3ZX] Excision of Right Lower Extremity Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBV4ZX,"[0MBV4ZX] Excision of Right Lower Extremity Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBW0ZX,"[0MBW0ZX] Excision of Left Lower Extremity Bursa and Ligament, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBW3ZX,"[0MBW3ZX] Excision of Left Lower Extremity Bursa and Ligament, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MBW4ZX,"[0MBW4ZX] Excision of Left Lower Extremity Bursa and Ligament, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJX0ZZ,"[0MJX0ZZ] Inspection of Upper Bursa and Ligament, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJX3ZZ,"[0MJX3ZZ] Inspection of Upper Bursa and Ligament, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJX4ZZ,"[0MJX4ZZ] Inspection of Upper Bursa and Ligament, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJXXZZ,"[0MJXXZZ] Inspection of Upper Bursa and Ligament, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJY0ZZ,"[0MJY0ZZ] Inspection of Lower Bursa and Ligament, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJY3ZZ,"[0MJY3ZZ] Inspection of Lower Bursa and Ligament, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJY4ZZ,"[0MJY4ZZ] Inspection of Lower Bursa and Ligament, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0MJYXZZ,"[0MJYXZZ] Inspection of Lower Bursa and Ligament, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0N900ZX,"[0N900ZX] Drainage of Skull, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0N903ZX,"[0N903ZX] Drainage of Skull, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0N904ZX,"[0N904ZX] Drainage of Skull, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0N910ZX,"[0N910ZX] Drainage of Frontal Bone, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0N913ZX,"[0N913ZX] Drainage of Frontal Bone, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
