Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.851D,"[M80.851D] Other osteoporosis with current pathological fracture, right femur, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.851G,"[M80.851G] Other osteoporosis with current pathological fracture, right femur, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.851K,"[M80.851K] Other osteoporosis with current pathological fracture, right femur, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.851P,"[M80.851P] Other osteoporosis with current pathological fracture, right femur, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.851S,"[M80.851S] Other osteoporosis with current pathological fracture, right femur, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.852A,"[M80.852A] Other osteoporosis with current pathological fracture, left femur, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.852D,"[M80.852D] Other osteoporosis with current pathological fracture, left femur, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.852G,"[M80.852G] Other osteoporosis with current pathological fracture, left femur, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.852K,"[M80.852K] Other osteoporosis with current pathological fracture, left femur, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.852P,"[M80.852P] Other osteoporosis with current pathological fracture, left femur, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.852S,"[M80.852S] Other osteoporosis with current pathological fracture, left femur, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.859A,"[M80.859A] Other osteoporosis with current pathological fracture, unspecified femur, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.859D,"[M80.859D] Other osteoporosis with current pathological fracture, unspecified femur, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.859G,"[M80.859G] Other osteoporosis with current pathological fracture, unspecified femur, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.859K,"[M80.859K] Other osteoporosis with current pathological fracture, unspecified femur, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.859P,"[M80.859P] Other osteoporosis with current pathological fracture, unspecified femur, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.859S,"[M80.859S] Other osteoporosis with current pathological fracture, unspecified femur, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.861A,"[M80.861A] Other osteoporosis with current pathological fracture, right lower leg, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.861D,"[M80.861D] Other osteoporosis with current pathological fracture, right lower leg, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.861G,"[M80.861G] Other osteoporosis with current pathological fracture, right lower leg, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.861K,"[M80.861K] Other osteoporosis with current pathological fracture, right lower leg, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.861P,"[M80.861P] Other osteoporosis with current pathological fracture, right lower leg, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.861S,"[M80.861S] Other osteoporosis with current pathological fracture, right lower leg, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.862A,"[M80.862A] Other osteoporosis with current pathological fracture, left lower leg, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.862D,"[M80.862D] Other osteoporosis with current pathological fracture, left lower leg, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.862G,"[M80.862G] Other osteoporosis with current pathological fracture, left lower leg, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.862K,"[M80.862K] Other osteoporosis with current pathological fracture, left lower leg, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.862P,"[M80.862P] Other osteoporosis with current pathological fracture, left lower leg, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.862S,"[M80.862S] Other osteoporosis with current pathological fracture, left lower leg, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.869A,"[M80.869A] Other osteoporosis with current pathological fracture, unspecified lower leg, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.869D,"[M80.869D] Other osteoporosis with current pathological fracture, unspecified lower leg, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.869G,"[M80.869G] Other osteoporosis with current pathological fracture, unspecified lower leg, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.869K,"[M80.869K] Other osteoporosis with current pathological fracture, unspecified lower leg, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.869P,"[M80.869P] Other osteoporosis with current pathological fracture, unspecified lower leg, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.869S,"[M80.869S] Other osteoporosis with current pathological fracture, unspecified lower leg, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.871A,"[M80.871A] Other osteoporosis with current pathological fracture, right ankle and foot, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.871D,"[M80.871D] Other osteoporosis with current pathological fracture, right ankle and foot, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.871G,"[M80.871G] Other osteoporosis with current pathological fracture, right ankle and foot, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.871K,"[M80.871K] Other osteoporosis with current pathological fracture, right ankle and foot, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.871P,"[M80.871P] Other osteoporosis with current pathological fracture, right ankle and foot, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.871S,"[M80.871S] Other osteoporosis with current pathological fracture, right ankle and foot, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.872A,"[M80.872A] Other osteoporosis with current pathological fracture, left ankle and foot, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.872D,"[M80.872D] Other osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.872G,"[M80.872G] Other osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.872K,"[M80.872K] Other osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.872P,"[M80.872P] Other osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.872S,"[M80.872S] Other osteoporosis with current pathological fracture, left ankle and foot, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.879A,"[M80.879A] Other osteoporosis with current pathological fracture, unspecified ankle and foot, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.879D,"[M80.879D] Other osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.879G,"[M80.879G] Other osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.879K,"[M80.879K] Other osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.879P,"[M80.879P] Other osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.879S,"[M80.879S] Other osteoporosis with current pathological fracture, unspecified ankle and foot, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.88XA,"[M80.88XA] Other osteoporosis with current pathological fracture, vertebra(e), initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.88XD,"[M80.88XD] Other osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.88XG,"[M80.88XG] Other osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.88XK,"[M80.88XK] Other osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.88XP,"[M80.88XP] Other osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.88XS,"[M80.88XS] Other osteoporosis with current pathological fracture, vertebra(e), sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8AXA,"[M80.8AXA] Other osteoporosis with current pathological fracture, other site, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8AXD,"[M80.8AXD] Other osteoporosis with current pathological fracture, other site, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8AXG,"[M80.8AXG] Other osteoporosis with current pathological fracture, other site, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8AXK,"[M80.8AXK] Other osteoporosis with current pathological fracture, other site, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8AXP,"[M80.8AXP] Other osteoporosis with current pathological fracture, other site, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8AXS,"[M80.8AXS] Other osteoporosis with current pathological fracture, other site, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B1A,"[M80.8B1A] Other osteoporosis with current pathological fracture, right pelvis, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B1D,"[M80.8B1D] Other osteoporosis with current pathological fracture, right pelvis, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B1G,"[M80.8B1G] Other osteoporosis with current pathological fracture, right pelvis, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B1K,"[M80.8B1K] Other osteoporosis with current pathological fracture, right pelvis, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B1P,"[M80.8B1P] Other osteoporosis with current pathological fracture, right pelvis, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B1S,"[M80.8B1S] Other osteoporosis with current pathological fracture, right pelvis, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B2A,"[M80.8B2A] Other osteoporosis with current pathological fracture, left pelvis, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B2D,"[M80.8B2D] Other osteoporosis with current pathological fracture, left pelvis, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B2G,"[M80.8B2G] Other osteoporosis with current pathological fracture, left pelvis, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B2K,"[M80.8B2K] Other osteoporosis with current pathological fracture, left pelvis, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B2P,"[M80.8B2P] Other osteoporosis with current pathological fracture, left pelvis, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B2S,"[M80.8B2S] Other osteoporosis with current pathological fracture, left pelvis, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B9A,"[M80.8B9A] Other osteoporosis with current pathological fracture, unspecified pelvis, initial encounter for fracture",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B9D,"[M80.8B9D] Other osteoporosis with current pathological fracture, unspecified pelvis, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B9G,"[M80.8B9G] Other osteoporosis with current pathological fracture, unspecified pelvis, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B9K,"[M80.8B9K] Other osteoporosis with current pathological fracture, unspecified pelvis, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B9P,"[M80.8B9P] Other osteoporosis with current pathological fracture, unspecified pelvis, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M80.8B9S,"[M80.8B9S] Other osteoporosis with current pathological fracture, unspecified pelvis, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M81.0,[M81.0] Age-related osteoporosis without current pathological fracture,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M81.6,[M81.6] Localized osteoporosis [Lequesne],ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,M81.8,[M81.8] Other osteoporosis without current pathological fracture,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z21,[Z21] Asymptomatic human immunodeficiency virus [HIV] infection status,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.00,[Z85.00] Personal history of malignant neoplasm of unspecified digestive organ,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.01,[Z85.01] Personal history of malignant neoplasm of esophagus,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.020,[Z85.020] Personal history of malignant carcinoid tumor of stomach,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.028,[Z85.028] Personal history of other malignant neoplasm of stomach,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.030,[Z85.030] Personal history of malignant carcinoid tumor of large intestine,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.038,[Z85.038] Personal history of other malignant neoplasm of large intestine,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.040,[Z85.040] Personal history of malignant carcinoid tumor of rectum,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.048,"[Z85.048] Personal history of other malignant neoplasm of rectum, rectosigmoid junction, and anus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.05,[Z85.05] Personal history of malignant neoplasm of liver,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.060,[Z85.060] Personal history of malignant carcinoid tumor of small intestine,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.068,[Z85.068] Personal history of other malignant neoplasm of small intestine,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.07,[Z85.07] Personal history of malignant neoplasm of pancreas,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.09,[Z85.09] Personal history of malignant neoplasm of other digestive organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.110,[Z85.110] Personal history of malignant carcinoid tumor of bronchus and lung,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.118,[Z85.118] Personal history of other malignant neoplasm of bronchus and lung,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.12,[Z85.12] Personal history of malignant neoplasm of trachea,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.20,[Z85.20] Personal history of malignant neoplasm of unspecified respiratory organ,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.21,[Z85.21] Personal history of malignant neoplasm of larynx,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.22,"[Z85.22] Personal history of malignant neoplasm of nasal cavities, middle ear, and accessory sinuses",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.230,[Z85.230] Personal history of malignant carcinoid tumor of thymus,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.238,[Z85.238] Personal history of other malignant neoplasm of thymus,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.29,[Z85.29] Personal history of malignant neoplasm of other respiratory and intrathoracic organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.3,[Z85.3] Personal history of malignant neoplasm of breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.40,[Z85.40] Personal history of malignant neoplasm of unspecified female genital organ,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.41,[Z85.41] Personal history of malignant neoplasm of cervix uteri,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.42,[Z85.42] Personal history of malignant neoplasm of other parts of uterus,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.43,[Z85.43] Personal history of malignant neoplasm of ovary,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.44,[Z85.44] Personal history of malignant neoplasm of other female genital organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.45,[Z85.45] Personal history of malignant neoplasm of unspecified male genital organ,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.46,[Z85.46] Personal history of malignant neoplasm of prostate,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.47,[Z85.47] Personal history of malignant neoplasm of testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.48,[Z85.48] Personal history of malignant neoplasm of epididymis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.49,[Z85.49] Personal history of malignant neoplasm of other male genital organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.50,[Z85.50] Personal history of malignant neoplasm of unspecified urinary tract organ,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.51,[Z85.51] Personal history of malignant neoplasm of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.520,[Z85.520] Personal history of malignant carcinoid tumor of kidney,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.528,[Z85.528] Personal history of other malignant neoplasm of kidney,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.53,[Z85.53] Personal history of malignant neoplasm of renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.54,[Z85.54] Personal history of malignant neoplasm of ureter,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.59,[Z85.59] Personal history of malignant neoplasm of other urinary tract organ,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.6,[Z85.6] Personal history of leukemia,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.71,[Z85.71] Personal history of Hodgkin lymphoma,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,Z85.72,[Z85.72] Personal history of non-Hodgkin lymphomas,ICD10CM,2.16.840.1.113883.6.90
