Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.029,"[M23.029] Cystic meniscus, posterior horn of medial meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.031,"[M23.031] Cystic meniscus, other medial meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.032,"[M23.032] Cystic meniscus, other medial meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.039,"[M23.039] Cystic meniscus, other medial meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.041,"[M23.041] Cystic meniscus, anterior horn of lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.042,"[M23.042] Cystic meniscus, anterior horn of lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.049,"[M23.049] Cystic meniscus, anterior horn of lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.051,"[M23.051] Cystic meniscus, posterior horn of lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.052,"[M23.052] Cystic meniscus, posterior horn of lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.059,"[M23.059] Cystic meniscus, posterior horn of lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.061,"[M23.061] Cystic meniscus, other lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.062,"[M23.062] Cystic meniscus, other lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.069,"[M23.069] Cystic meniscus, other lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.200,"[M23.200] Derangement of unspecified lateral meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.201,"[M23.201] Derangement of unspecified lateral meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.202,"[M23.202] Derangement of unspecified lateral meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.203,"[M23.203] Derangement of unspecified medial meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.204,"[M23.204] Derangement of unspecified medial meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.205,"[M23.205] Derangement of unspecified medial meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.206,"[M23.206] Derangement of unspecified meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.207,"[M23.207] Derangement of unspecified meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.209,"[M23.209] Derangement of unspecified meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.211,"[M23.211] Derangement of anterior horn of medial meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.212,"[M23.212] Derangement of anterior horn of medial meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.219,"[M23.219] Derangement of anterior horn of medial meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.221,"[M23.221] Derangement of posterior horn of medial meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.222,"[M23.222] Derangement of posterior horn of medial meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.229,"[M23.229] Derangement of posterior horn of medial meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.231,"[M23.231] Derangement of other medial meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.232,"[M23.232] Derangement of other medial meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.239,"[M23.239] Derangement of other medial meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.241,"[M23.241] Derangement of anterior horn of lateral meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.242,"[M23.242] Derangement of anterior horn of lateral meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.249,"[M23.249] Derangement of anterior horn of lateral meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.251,"[M23.251] Derangement of posterior horn of lateral meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.252,"[M23.252] Derangement of posterior horn of lateral meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.259,"[M23.259] Derangement of posterior horn of lateral meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.261,"[M23.261] Derangement of other lateral meniscus due to old tear or injury, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.262,"[M23.262] Derangement of other lateral meniscus due to old tear or injury, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.269,"[M23.269] Derangement of other lateral meniscus due to old tear or injury, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.300,"[M23.300] Other meniscus derangements, unspecified lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.301,"[M23.301] Other meniscus derangements, unspecified lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.302,"[M23.302] Other meniscus derangements, unspecified lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.303,"[M23.303] Other meniscus derangements, unspecified medial meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.304,"[M23.304] Other meniscus derangements, unspecified medial meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.305,"[M23.305] Other meniscus derangements, unspecified medial meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.306,"[M23.306] Other meniscus derangements, unspecified meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.307,"[M23.307] Other meniscus derangements, unspecified meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.309,"[M23.309] Other meniscus derangements, unspecified meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.311,"[M23.311] Other meniscus derangements, anterior horn of medial meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.312,"[M23.312] Other meniscus derangements, anterior horn of medial meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.319,"[M23.319] Other meniscus derangements, anterior horn of medial meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.321,"[M23.321] Other meniscus derangements, posterior horn of medial meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.322,"[M23.322] Other meniscus derangements, posterior horn of medial meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.329,"[M23.329] Other meniscus derangements, posterior horn of medial meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.331,"[M23.331] Other meniscus derangements, other medial meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.332,"[M23.332] Other meniscus derangements, other medial meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.339,"[M23.339] Other meniscus derangements, other medial meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.341,"[M23.341] Other meniscus derangements, anterior horn of lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.342,"[M23.342] Other meniscus derangements, anterior horn of lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.349,"[M23.349] Other meniscus derangements, anterior horn of lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.351,"[M23.351] Other meniscus derangements, posterior horn of lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.352,"[M23.352] Other meniscus derangements, posterior horn of lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.359,"[M23.359] Other meniscus derangements, posterior horn of lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.361,"[M23.361] Other meniscus derangements, other lateral meniscus, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.362,"[M23.362] Other meniscus derangements, other lateral meniscus, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.369,"[M23.369] Other meniscus derangements, other lateral meniscus, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.40,"[M23.40] Loose body in knee, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.41,"[M23.41] Loose body in knee, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.42,"[M23.42] Loose body in knee, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.50,"[M23.50] Chronic instability of knee, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.51,"[M23.51] Chronic instability of knee, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.52,"[M23.52] Chronic instability of knee, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.601,[M23.601] Other spontaneous disruption of unspecified ligament of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.602,[M23.602] Other spontaneous disruption of unspecified ligament of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.609,[M23.609] Other spontaneous disruption of unspecified ligament of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.611,[M23.611] Other spontaneous disruption of anterior cruciate ligament of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.612,[M23.612] Other spontaneous disruption of anterior cruciate ligament of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.619,[M23.619] Other spontaneous disruption of anterior cruciate ligament of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.621,[M23.621] Other spontaneous disruption of posterior cruciate ligament of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.622,[M23.622] Other spontaneous disruption of posterior cruciate ligament of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.629,[M23.629] Other spontaneous disruption of posterior cruciate ligament of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.631,[M23.631] Other spontaneous disruption of medial collateral ligament of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.632,[M23.632] Other spontaneous disruption of medial collateral ligament of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.639,[M23.639] Other spontaneous disruption of medial collateral ligament of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.641,[M23.641] Other spontaneous disruption of lateral collateral ligament of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.642,[M23.642] Other spontaneous disruption of lateral collateral ligament of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.649,[M23.649] Other spontaneous disruption of lateral collateral ligament of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.671,[M23.671] Other spontaneous disruption of capsular ligament of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.672,[M23.672] Other spontaneous disruption of capsular ligament of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.679,[M23.679] Other spontaneous disruption of capsular ligament of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.8X1,[M23.8X1] Other internal derangements of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.8X2,[M23.8X2] Other internal derangements of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.8X9,[M23.8X9] Other internal derangements of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.90,[M23.90] Unspecified internal derangement of unspecified knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.91,[M23.91] Unspecified internal derangement of right knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M23.92,[M23.92] Unspecified internal derangement of left knee,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.10,"[M24.10] Other articular cartilage disorders, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.111,"[M24.111] Other articular cartilage disorders, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.112,"[M24.112] Other articular cartilage disorders, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.119,"[M24.119] Other articular cartilage disorders, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.121,"[M24.121] Other articular cartilage disorders, right elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.122,"[M24.122] Other articular cartilage disorders, left elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.129,"[M24.129] Other articular cartilage disorders, unspecified elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.131,"[M24.131] Other articular cartilage disorders, right wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.132,"[M24.132] Other articular cartilage disorders, left wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.139,"[M24.139] Other articular cartilage disorders, unspecified wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.141,"[M24.141] Other articular cartilage disorders, right hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.142,"[M24.142] Other articular cartilage disorders, left hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.149,"[M24.149] Other articular cartilage disorders, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.151,"[M24.151] Other articular cartilage disorders, right hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.152,"[M24.152] Other articular cartilage disorders, left hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.159,"[M24.159] Other articular cartilage disorders, unspecified hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.171,"[M24.171] Other articular cartilage disorders, right ankle",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.172,"[M24.172] Other articular cartilage disorders, left ankle",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.173,"[M24.173] Other articular cartilage disorders, unspecified ankle",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.174,"[M24.174] Other articular cartilage disorders, right foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.175,"[M24.175] Other articular cartilage disorders, left foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.176,"[M24.176] Other articular cartilage disorders, unspecified foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.19,"[M24.19] Other articular cartilage disorders, other specified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.40,"[M24.40] Recurrent dislocation, unspecified joint",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.411,"[M24.411] Recurrent dislocation, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.412,"[M24.412] Recurrent dislocation, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.419,"[M24.419] Recurrent dislocation, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.421,"[M24.421] Recurrent dislocation, right elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.422,"[M24.422] Recurrent dislocation, left elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.429,"[M24.429] Recurrent dislocation, unspecified elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.431,"[M24.431] Recurrent dislocation, right wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.432,"[M24.432] Recurrent dislocation, left wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.439,"[M24.439] Recurrent dislocation, unspecified wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.441,"[M24.441] Recurrent dislocation, right hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.442,"[M24.442] Recurrent dislocation, left hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.443,"[M24.443] Recurrent dislocation, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.444,"[M24.444] Recurrent dislocation, right finger",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.445,"[M24.445] Recurrent dislocation, left finger",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.446,"[M24.446] Recurrent dislocation, unspecified finger",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.451,"[M24.451] Recurrent dislocation, right hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.452,"[M24.452] Recurrent dislocation, left hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.459,"[M24.459] Recurrent dislocation, unspecified hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.461,"[M24.461] Recurrent dislocation, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.462,"[M24.462] Recurrent dislocation, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.469,"[M24.469] Recurrent dislocation, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.471,"[M24.471] Recurrent dislocation, right ankle",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.472,"[M24.472] Recurrent dislocation, left ankle",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.473,"[M24.473] Recurrent dislocation, unspecified ankle",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.474,"[M24.474] Recurrent dislocation, right foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.475,"[M24.475] Recurrent dislocation, left foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.476,"[M24.476] Recurrent dislocation, unspecified foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.477,"[M24.477] Recurrent dislocation, right toe(s)",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.478,"[M24.478] Recurrent dislocation, left toe(s)",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.479,"[M24.479] Recurrent dislocation, unspecified toe(s)",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M24.49,"[M24.49] Recurrent dislocation, other specified joint",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M30.0,[M30.0] Polyarteritis nodosa,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M30.1,[M30.1] Polyarteritis with lung involvement [Churg-Strauss],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M30.2,[M30.2] Juvenile polyarteritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M30.3,[M30.3] Mucocutaneous lymph node syndrome [Kawasaki],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M30.8,[M30.8] Other conditions related to polyarteritis nodosa,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.1,[M31.1] Thrombotic microangiopathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.10,"[M31.10] Thrombotic microangiopathy, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.11,[M31.11] Hematopoietic stem cell transplantation-associated thrombotic microangiopathy [HSCT-TMA],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.19,[M31.19] Other thrombotic microangiopathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.2,[M31.2] Lethal midline granuloma,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.30,[M31.30] Wegener's granulomatosis without renal involvement,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.31,[M31.31] Wegener's granulomatosis with renal involvement,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.4,[M31.4] Aortic arch syndrome [Takayasu],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M31.5,[M31.5] Giant cell arteritis with polymyalgia rheumatica,ICD10CM,2.16.840.1.113883.6.90
