Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609447002,Induced termination of pregnancy complicated by damage to pelvic organs and/or tissues (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609449004,Induced termination of pregnancy complicated by embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609450004,Induced termination of pregnancy complicated by genital-pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609451000,Induced termination of pregnancy complicated by metabolic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609452007,Induced termination of pregnancy complicated by renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609453002,Induced termination of pregnancy complicated by shock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609454008,Induced termination of pregnancy complicated by acute necrosis of liver (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609455009,Induced termination of pregnancy complicated by acute renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609456005,Induced termination of pregnancy complicated by afibrinogenemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609457001,Induced termination of pregnancy complicated by air embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609458006,Induced termination of pregnancy complicated by amniotic fluid embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609459003,Induced termination of pregnancy complicated by blood-clot embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609461007,Induced termination of pregnancy complicated by cerebral anoxia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609462000,Induced termination of pregnancy complicated by defibrination syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609463005,Induced termination of pregnancy complicated by electrolyte imbalance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609464004,Induced termination of pregnancy complicated by endometritis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609465003,Induced termination of pregnancy complicated by fat embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609466002,Induced termination of pregnancy complicated by intravascular hemolysis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609467006,Induced termination of pregnancy complicated by laceration of bowel (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609468001,Induced termination of pregnancy complicated by laceration of broad ligament (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609469009,Induced termination of pregnancy complicated by laceration of cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609470005,Induced termination of pregnancy complicated by laceration of uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609471009,Induced termination of pregnancy complicated by laceration of vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609472002,Induced termination of pregnancy complicated by acute renal failure with oliguria (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609473007,Induced termination of pregnancy complicated by parametritis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609474001,Induced termination of pregnancy complicated by pelvic peritonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609475000,Induced termination of pregnancy complicated by perforation of bowel (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609476004,Induced termination of pregnancy complicated by perforation of cervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609477008,Induced termination of pregnancy complicated by perforation of uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609478003,Induced termination of pregnancy complicated by perforation of vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609479006,Induced termination of pregnancy complicated by postoperative shock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609480009,Induced termination of pregnancy complicated by pulmonary embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609482001,Induced termination of pregnancy complicated by renal tubular necrosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609483006,Induced termination of pregnancy complicated by salpingitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609484000,Induced termination of pregnancy complicated by salpingo-oophoritis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609486003,Induced termination of pregnancy complicated by septic embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609487007,Induced termination of pregnancy complicated by septic shock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609489005,Induced termination of pregnancy complicated by soap embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609490001,Induced termination of pregnancy complicated by uremia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609491002,Induced termination of pregnancy complicated by urinary tract infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609492009,Induced termination of pregnancy without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609493004,Induced termination of pregnancy complicated by tetanus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609494005,Induced termination of pregnancy complicated by pelvic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609496007,Complication occurring during pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609498008,Induced termination of pregnancy complicated by laceration of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609499000,Induced termination of pregnancy complicated by laceration of periurethral tissue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609500009,Induced termination of pregnancy complicated by perforation of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609501008,Induced termination of pregnancy complicated by perforation of broad ligament (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609502001,Induced termination of pregnancy complicated by perforation of periurethral tissue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609503006,Induced termination of pregnancy complicated by urinary bladder damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609504000,Induced termination of pregnancy complicated by bowel damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609505004,Induced termination of pregnancy complicated by broad ligament damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609506003,Induced termination of pregnancy complicated by cardiac arrest (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609507007,Induced termination of pregnancy complicated by cardiac failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609508002,Induced termination of pregnancy complicated by cervix damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609510000,Induced termination of pregnancy complicated by infectious disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609511001,Induced termination of pregnancy complicated by periurethral tissue damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609512008,Induced termination of pregnancy complicated by oliguria (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609513003,Induced termination of pregnancy complicated by uterus damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609514009,Induced termination of pregnancy complicated by vaginal damage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609515005,Epithelioid trophoblastic tumor (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609516006,Gestational trophoblastic lesion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609519004,Gestational trophoblastic neoplasia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609522002,Disorder of extraembryonic membrane (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,609525000,Miscarriage of tubal ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,698638005,Pregnancy induced hypertension with pulmonary edema (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,698702007,Deep transverse arrest with persistent occipitoposterior position (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,698716002,Preterm spontaneous labor with preterm delivery (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,698717006,Preterm spontaneous labor with term delivery (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,699240001,Combined intrauterine and ovarian pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,699950009,Anti-D isoimmunization affecting pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,702452007,Quadruplet birth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,702453002,Quintuplet birth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,702454008,Sextuplet birth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,702711004,Mental disorder in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,703309000,Familial gestational hyperthyroidism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,704175009,Acute chorioamnionitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,707207004,Incomplete induced termination of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,707254000,Amniotic adhesion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,710944000,Inflammation of fetal umbilical artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,712653003,Delivery by cesarean section for footling breech presentation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,712654009,Delivery by cesarean section for breech presentation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,712655005,Delivery by cesarean section for flexed breech presentation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713187004,Polyhydramnios due to maternal disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713191009,Polyhydramnios due to placental anomaly (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713192002,Oligohydramnios due to rupture of membranes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713202001,Antepartum stillbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713232009,Prolonged second stage of labor due to poor maternal effort (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713249002,Pyogenic granuloma of gingiva due to pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713575004,Dizygotic twin pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,713576003,Monozygotic twin pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,715880002,Obstructed labor due to fetal abnormality (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,716379000,Acute fatty liver of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,719844007,Ulceration of umbilical cord and atresia of intestine syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,721153000,Congenital anomaly of mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,721166000,Human immunodeficiency virus complicating pregnancy childbirth and the puerperium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,721177006,Injury complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,721201001,Protozoal disease complicating pregnancy childbirth and the puerperium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,721567004,Primary malignant neoplasm of placenta (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,723541004,Disease of respiratory system complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,723665008,Vaginal bleeding complicating early pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724483001,Concern about body image related to pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724485008,Gestational proteinuria without hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724486009,Venous complication of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724488005,Preterm delivery following induction of labor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724489002,Preterm delivery following Cesarean section (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724490006,Intrapartum hemorrhage co-occurrent and due to obstructed labor with uterine rupture (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724491005,Vesicovaginal fistula with involvement of urinary continence mechanism following normal delivery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724492003,Vesicovaginal fistula with involvement of urinary continence mechanism due to and following obstructed labor (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724493008,Vesicovaginal fistula with involvement of urinary continence mechanism following obstetric delivery procedure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724494002,Vesicovaginal fistula with involvement of urinary continence mechanism following termination of pregnancy procedure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,724497009,Disease of circulatory system complicating pregnancy childbirth and puerperium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,734857007,Injury of female genital organ due to obstetric procedure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,735488008,Pelvic infection due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,735489000,Genital tract infection due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,735490009,Genital tract infection due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,735491008,Pelvic infection due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,735492001,Obstructed labor due to shoulder dystocia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737320000,Delayed hemorrhage due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737321001,Excessive hemorrhage due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737322008,Delayed hemorrhage due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737323003,Excessive hemorrhage due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737324009,Embolism due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737325005,Embolism due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737327002,Renal failure following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737329004,Damage to pelvic organs and tissues following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737330009,Damage to pelvic organs and tissues following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737332001,Disorder of vein following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,737333006,Disorder of vein following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,739668007,Rupture of uterus due to obstetric procedure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,740597009,Umbilical cord complication during labor and delivery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,762612009,Quadruplets with all four stillborn (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,762613004,Quintuplets with all five stillborn (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,762614005,Sextuplets with all six stillborn (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,765182005,Pre-eclampsia in puerperium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,769087009,Vomiting during third trimester of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,785341006,Intrapartum hemorrhage due to leiomyoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,785867009,Excessive hemorrhage due to and following induced termination of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,785868004,Secondary hemorrhage due to and following induced termination of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,786067000,Intramural ectopic pregnancy of myometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,788120007,Antenatal depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,788290007,Hemangioma of skin in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,788960009,Infection of placenta caused by Mycobacterium tuberculosis complex (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,816148008,Disproportion between fetus and pelvis due to conjoined twins (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,816967008,Fetal distress due to augmentation of labor with oxytocin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,816969006,Inefficient uterine activity with oxytocin augmentation (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,820947007,Third stage hemorrhage due to retention of placenta (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,833321003,Hydropic degeneration of chorionic villi (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,833332003,Incomplete amniotic membrane (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840365009,Placenta circummarginate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840625002,Gravid uterus at 12-16 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840626001,Gravid uterus at 16-20 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840627005,Gravid uterus at 20-24 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840628000,Gravid uterus at 24-28 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840629008,Gravid uterus at 28-32 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840630003,Gravid uterus at 32-34 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840631004,Gravid uterus at 34-36 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840632006,Gravid uterus at 36-38 weeks size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,840633001,Gravid uterus at term size (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860603002,Episiotomy wound (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860676006,Amniotic fluid embolism due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860677002,Amniotic fluid embolism due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860678007,Blood clot embolism due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860679004,Blood clot embolism due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860680001,Pulmonary embolism due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860681002,Pulmonary embolism due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860682009,Septic embolism due to and following molar pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,860683004,Septic embolism due to and following ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
