Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.122,[F16.122] Hallucinogen abuse with intoxication with perceptual disturbance,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.129,"[F16.129] Hallucinogen abuse with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.14,[F16.14] Hallucinogen abuse with hallucinogen-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.150,[F16.150] Hallucinogen abuse with hallucinogen-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.151,[F16.151] Hallucinogen abuse with hallucinogen-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.159,"[F16.159] Hallucinogen abuse with hallucinogen-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.180,[F16.180] Hallucinogen abuse with hallucinogen-induced anxiety disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.183,[F16.183] Hallucinogen abuse with hallucinogen persisting perception disorder (flashbacks),ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.188,[F16.188] Hallucinogen abuse with other hallucinogen-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.19,[F16.19] Hallucinogen abuse with unspecified hallucinogen-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.20,"[F16.20] Hallucinogen dependence, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.220,"[F16.220] Hallucinogen dependence with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.221,[F16.221] Hallucinogen dependence with intoxication with delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.229,"[F16.229] Hallucinogen dependence with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.24,[F16.24] Hallucinogen dependence with hallucinogen-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.250,[F16.250] Hallucinogen dependence with hallucinogen-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.251,[F16.251] Hallucinogen dependence with hallucinogen-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.259,"[F16.259] Hallucinogen dependence with hallucinogen-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.280,[F16.280] Hallucinogen dependence with hallucinogen-induced anxiety disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.283,[F16.283] Hallucinogen dependence with hallucinogen persisting perception disorder (flashbacks),ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.288,[F16.288] Hallucinogen dependence with other hallucinogen-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F16.29,[F16.29] Hallucinogen dependence with unspecified hallucinogen-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.10,"[F18.10] Inhalant abuse, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.120,"[F18.120] Inhalant abuse with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.121,[F18.121] Inhalant abuse with intoxication delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.129,"[F18.129] Inhalant abuse with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.14,[F18.14] Inhalant abuse with inhalant-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.150,[F18.150] Inhalant abuse with inhalant-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.151,[F18.151] Inhalant abuse with inhalant-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.159,"[F18.159] Inhalant abuse with inhalant-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.17,[F18.17] Inhalant abuse with inhalant-induced dementia,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.180,[F18.180] Inhalant abuse with inhalant-induced anxiety disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.188,[F18.188] Inhalant abuse with other inhalant-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.19,[F18.19] Inhalant abuse with unspecified inhalant-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.20,"[F18.20] Inhalant dependence, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.220,"[F18.220] Inhalant dependence with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.221,[F18.221] Inhalant dependence with intoxication delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.229,"[F18.229] Inhalant dependence with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.24,[F18.24] Inhalant dependence with inhalant-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.250,[F18.250] Inhalant dependence with inhalant-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.251,[F18.251] Inhalant dependence with inhalant-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.259,"[F18.259] Inhalant dependence with inhalant-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.27,[F18.27] Inhalant dependence with inhalant-induced dementia,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.280,[F18.280] Inhalant dependence with inhalant-induced anxiety disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.288,[F18.288] Inhalant dependence with other inhalant-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F18.29,[F18.29] Inhalant dependence with unspecified inhalant-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.10,"[F19.10] Other psychoactive substance abuse, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.120,"[F19.120] Other psychoactive substance abuse with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.121,[F19.121] Other psychoactive substance abuse with intoxication delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.122,[F19.122] Other psychoactive substance abuse with intoxication with perceptual disturbances,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.129,"[F19.129] Other psychoactive substance abuse with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.130,"[F19.130] Other psychoactive substance abuse with withdrawal, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.131,[F19.131] Other psychoactive substance abuse with withdrawal delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.132,[F19.132] Other psychoactive substance abuse with withdrawal with perceptual disturbance,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.139,"[F19.139] Other psychoactive substance abuse with withdrawal, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.14,[F19.14] Other psychoactive substance abuse with psychoactive substance-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.150,[F19.150] Other psychoactive substance abuse with psychoactive substance-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.151,[F19.151] Other psychoactive substance abuse with psychoactive substance-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.159,"[F19.159] Other psychoactive substance abuse with psychoactive substance-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.16,[F19.16] Other psychoactive substance abuse with psychoactive substance-induced persisting amnestic disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.17,[F19.17] Other psychoactive substance abuse with psychoactive substance-induced persisting dementia,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.180,[F19.180] Other psychoactive substance abuse with psychoactive substance-induced anxiety disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.181,[F19.181] Other psychoactive substance abuse with psychoactive substance-induced sexual dysfunction,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.182,[F19.182] Other psychoactive substance abuse with psychoactive substance-induced sleep disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.188,[F19.188] Other psychoactive substance abuse with other psychoactive substance-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.19,[F19.19] Other psychoactive substance abuse with unspecified psychoactive substance-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.20,"[F19.20] Other psychoactive substance dependence, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.220,"[F19.220] Other psychoactive substance dependence with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.221,[F19.221] Other psychoactive substance dependence with intoxication delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.222,[F19.222] Other psychoactive substance dependence with intoxication with perceptual disturbance,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.229,"[F19.229] Other psychoactive substance dependence with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.230,"[F19.230] Other psychoactive substance dependence with withdrawal, uncomplicated",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.231,[F19.231] Other psychoactive substance dependence with withdrawal delirium,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.232,[F19.232] Other psychoactive substance dependence with withdrawal with perceptual disturbance,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.239,"[F19.239] Other psychoactive substance dependence with withdrawal, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.24,[F19.24] Other psychoactive substance dependence with psychoactive substance-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.250,[F19.250] Other psychoactive substance dependence with psychoactive substance-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.251,[F19.251] Other psychoactive substance dependence with psychoactive substance-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.259,"[F19.259] Other psychoactive substance dependence with psychoactive substance-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.26,[F19.26] Other psychoactive substance dependence with psychoactive substance-induced persisting amnestic disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.27,[F19.27] Other psychoactive substance dependence with psychoactive substance-induced persisting dementia,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.280,[F19.280] Other psychoactive substance dependence with psychoactive substance-induced anxiety disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.281,[F19.281] Other psychoactive substance dependence with psychoactive substance-induced sexual dysfunction,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.282,[F19.282] Other psychoactive substance dependence with psychoactive substance-induced sleep disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.288,[F19.288] Other psychoactive substance dependence with other psychoactive substance-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,F19.29,[F19.29] Other psychoactive substance dependence with unspecified psychoactive substance-induced disorder,ICD10CM,2.16.840.1.113883.6.90
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1383008,Hallucinogen mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1686006,"Sedative, hypnotic AND/OR anxiolytic-induced anxiety disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1973000,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,2403008,Psychoactive substance dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,5002000,Inhalant dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,5444000,"Sedative, hypnotic AND/OR anxiolytic intoxication delirium (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,6348008,Cocaine-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,7071007,Phencyclidine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,8837000,Delirium caused by amphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,10327003,Cocaine-induced mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,11387009,Organic mental disorder caused by psychoactive substance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,15277004,Hallucinogen-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,18689007,Inhalant intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,20876004,Inhalant-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,21647008,Amphetamine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,22574000,Cocaine-induced sleep disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,25753007,Amphetamine-induced sleep disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,26714005,Cannabis-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,27956007,Cocaine intoxication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,28864000,"Sedative, hypnotic AND/OR anxiolytic-induced mood disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,30491001,Cocaine delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,31956009,Cocaine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,32009006,Hallucinogen hallucinosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,32358001,Amphetamine delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,32875003,Inhalant-induced persisting dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,37344009,Cannabis abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,38247002,Hallucinogen dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,39807006,Cannabis intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,39951001,Cannabis-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,40571009,Hallucinogen intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,43497001,Amfetamine-induced mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,46975003,Organic mental disorder caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,47664006,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with hallucinations (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,50320000,Hallucinogen intoxication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,50933003,Hallucinogen delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,51443000,Amphetamine-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,51493001,Anxiety disorder caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,53050002,Organic mental disorder caused by hallucinogen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,57588009,"Sedative, hypnotic AND/OR anxiolytic-induced sleep disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,58727001,Phencyclidine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,59651006,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,61104008,Inhalant-induced organic mental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,63649001,Cannabis delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,63983005,Inhalant-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,64386003,Sedative abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,70328006,Cocaine intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,70340006,Inhalant abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,70932007,Sexual dysfunction caused by amfetamine (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,74851005,Hallucinogen abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,74934004,Psychoactive substance withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,75122001,Inhalant-induced psychotic disorder with delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,77355000,Organic mental disorder caused by cannabis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,78267003,Cocaine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,78358001,Amphetamine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,80868005,Cocaine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,82339009,Anxiety disorder caused by amfetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,83367009,Organic mental disorder caused by amphetamine and/or amfetamine derivative (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,85005007,Cannabis dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,89451009,Inhalant-induced mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,91388009,Psychoactive substance abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,95661003,Ergotamine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191831000,"Cocaine dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191832007,"Cocaine dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191837001,"Cannabis dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191838006,"Cannabis dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
