Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.256P,"[S42.256P] Nondisplaced fracture of greater tuberosity of unspecified humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.256S,"[S42.256S] Nondisplaced fracture of greater tuberosity of unspecified humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261A,"[S42.261A] Displaced fracture of lesser tuberosity of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261B,"[S42.261B] Displaced fracture of lesser tuberosity of right humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261D,"[S42.261D] Displaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261G,"[S42.261G] Displaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261K,"[S42.261K] Displaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261P,"[S42.261P] Displaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.261S,"[S42.261S] Displaced fracture of lesser tuberosity of right humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262A,"[S42.262A] Displaced fracture of lesser tuberosity of left humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262B,"[S42.262B] Displaced fracture of lesser tuberosity of left humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262D,"[S42.262D] Displaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262G,"[S42.262G] Displaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262K,"[S42.262K] Displaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262P,"[S42.262P] Displaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.262S,"[S42.262S] Displaced fracture of lesser tuberosity of left humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263A,"[S42.263A] Displaced fracture of lesser tuberosity of unspecified humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263B,"[S42.263B] Displaced fracture of lesser tuberosity of unspecified humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263D,"[S42.263D] Displaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263G,"[S42.263G] Displaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263K,"[S42.263K] Displaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263P,"[S42.263P] Displaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.263S,"[S42.263S] Displaced fracture of lesser tuberosity of unspecified humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264A,"[S42.264A] Nondisplaced fracture of lesser tuberosity of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264B,"[S42.264B] Nondisplaced fracture of lesser tuberosity of right humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264D,"[S42.264D] Nondisplaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264G,"[S42.264G] Nondisplaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264K,"[S42.264K] Nondisplaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264P,"[S42.264P] Nondisplaced fracture of lesser tuberosity of right humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.264S,"[S42.264S] Nondisplaced fracture of lesser tuberosity of right humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265A,"[S42.265A] Nondisplaced fracture of lesser tuberosity of left humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265B,"[S42.265B] Nondisplaced fracture of lesser tuberosity of left humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265D,"[S42.265D] Nondisplaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265G,"[S42.265G] Nondisplaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265K,"[S42.265K] Nondisplaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265P,"[S42.265P] Nondisplaced fracture of lesser tuberosity of left humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.265S,"[S42.265S] Nondisplaced fracture of lesser tuberosity of left humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266A,"[S42.266A] Nondisplaced fracture of lesser tuberosity of unspecified humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266B,"[S42.266B] Nondisplaced fracture of lesser tuberosity of unspecified humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266D,"[S42.266D] Nondisplaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266G,"[S42.266G] Nondisplaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266K,"[S42.266K] Nondisplaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266P,"[S42.266P] Nondisplaced fracture of lesser tuberosity of unspecified humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.266S,"[S42.266S] Nondisplaced fracture of lesser tuberosity of unspecified humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.271A,"[S42.271A] Torus fracture of upper end of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.271D,"[S42.271D] Torus fracture of upper end of right humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.271G,"[S42.271G] Torus fracture of upper end of right humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.271K,"[S42.271K] Torus fracture of upper end of right humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.271P,"[S42.271P] Torus fracture of upper end of right humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.271S,"[S42.271S] Torus fracture of upper end of right humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.272A,"[S42.272A] Torus fracture of upper end of left humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.272D,"[S42.272D] Torus fracture of upper end of left humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.272G,"[S42.272G] Torus fracture of upper end of left humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.272K,"[S42.272K] Torus fracture of upper end of left humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.272P,"[S42.272P] Torus fracture of upper end of left humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.272S,"[S42.272S] Torus fracture of upper end of left humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.279A,"[S42.279A] Torus fracture of upper end of unspecified humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.279D,"[S42.279D] Torus fracture of upper end of unspecified humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.279G,"[S42.279G] Torus fracture of upper end of unspecified humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.279K,"[S42.279K] Torus fracture of upper end of unspecified humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.279P,"[S42.279P] Torus fracture of upper end of unspecified humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.279S,"[S42.279S] Torus fracture of upper end of unspecified humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291A,"[S42.291A] Other displaced fracture of upper end of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291B,"[S42.291B] Other displaced fracture of upper end of right humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291D,"[S42.291D] Other displaced fracture of upper end of right humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291G,"[S42.291G] Other displaced fracture of upper end of right humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291K,"[S42.291K] Other displaced fracture of upper end of right humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291P,"[S42.291P] Other displaced fracture of upper end of right humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.291S,"[S42.291S] Other displaced fracture of upper end of right humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292A,"[S42.292A] Other displaced fracture of upper end of left humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292B,"[S42.292B] Other displaced fracture of upper end of left humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292D,"[S42.292D] Other displaced fracture of upper end of left humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292G,"[S42.292G] Other displaced fracture of upper end of left humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292K,"[S42.292K] Other displaced fracture of upper end of left humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292P,"[S42.292P] Other displaced fracture of upper end of left humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.292S,"[S42.292S] Other displaced fracture of upper end of left humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293A,"[S42.293A] Other displaced fracture of upper end of unspecified humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293B,"[S42.293B] Other displaced fracture of upper end of unspecified humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293D,"[S42.293D] Other displaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293G,"[S42.293G] Other displaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293K,"[S42.293K] Other displaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293P,"[S42.293P] Other displaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.293S,"[S42.293S] Other displaced fracture of upper end of unspecified humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294A,"[S42.294A] Other nondisplaced fracture of upper end of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294B,"[S42.294B] Other nondisplaced fracture of upper end of right humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294D,"[S42.294D] Other nondisplaced fracture of upper end of right humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294G,"[S42.294G] Other nondisplaced fracture of upper end of right humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294K,"[S42.294K] Other nondisplaced fracture of upper end of right humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294P,"[S42.294P] Other nondisplaced fracture of upper end of right humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.294S,"[S42.294S] Other nondisplaced fracture of upper end of right humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295A,"[S42.295A] Other nondisplaced fracture of upper end of left humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295B,"[S42.295B] Other nondisplaced fracture of upper end of left humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295D,"[S42.295D] Other nondisplaced fracture of upper end of left humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295G,"[S42.295G] Other nondisplaced fracture of upper end of left humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295K,"[S42.295K] Other nondisplaced fracture of upper end of left humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295P,"[S42.295P] Other nondisplaced fracture of upper end of left humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.295S,"[S42.295S] Other nondisplaced fracture of upper end of left humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296A,"[S42.296A] Other nondisplaced fracture of upper end of unspecified humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296B,"[S42.296B] Other nondisplaced fracture of upper end of unspecified humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296D,"[S42.296D] Other nondisplaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296G,"[S42.296G] Other nondisplaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296K,"[S42.296K] Other nondisplaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296P,"[S42.296P] Other nondisplaced fracture of upper end of unspecified humerus, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.296S,"[S42.296S] Other nondisplaced fracture of upper end of unspecified humerus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301A,"[S42.301A] Unspecified fracture of shaft of humerus, right arm, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301B,"[S42.301B] Unspecified fracture of shaft of humerus, right arm, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301D,"[S42.301D] Unspecified fracture of shaft of humerus, right arm, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301G,"[S42.301G] Unspecified fracture of shaft of humerus, right arm, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301K,"[S42.301K] Unspecified fracture of shaft of humerus, right arm, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301P,"[S42.301P] Unspecified fracture of shaft of humerus, right arm, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.301S,"[S42.301S] Unspecified fracture of shaft of humerus, right arm, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302A,"[S42.302A] Unspecified fracture of shaft of humerus, left arm, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302B,"[S42.302B] Unspecified fracture of shaft of humerus, left arm, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302D,"[S42.302D] Unspecified fracture of shaft of humerus, left arm, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302G,"[S42.302G] Unspecified fracture of shaft of humerus, left arm, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302K,"[S42.302K] Unspecified fracture of shaft of humerus, left arm, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302P,"[S42.302P] Unspecified fracture of shaft of humerus, left arm, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.302S,"[S42.302S] Unspecified fracture of shaft of humerus, left arm, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309A,"[S42.309A] Unspecified fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309B,"[S42.309B] Unspecified fracture of shaft of humerus, unspecified arm, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309D,"[S42.309D] Unspecified fracture of shaft of humerus, unspecified arm, subsequent encounter for fracture with routine healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309G,"[S42.309G] Unspecified fracture of shaft of humerus, unspecified arm, subsequent encounter for fracture with delayed healing",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309K,"[S42.309K] Unspecified fracture of shaft of humerus, unspecified arm, subsequent encounter for fracture with nonunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309P,"[S42.309P] Unspecified fracture of shaft of humerus, unspecified arm, subsequent encounter for fracture with malunion",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.309S,"[S42.309S] Unspecified fracture of shaft of humerus, unspecified arm, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S42.311A,"[S42.311A] Greenstick fracture of shaft of humerus, right arm, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
