Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3299,"[E10.3299] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.331,[E10.331] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3311,"[E10.3311] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3312,"[E10.3312] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3313,"[E10.3313] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3319,"[E10.3319] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.339,[E10.339] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3391,"[E10.3391] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3392,"[E10.3392] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3393,"[E10.3393] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3399,"[E10.3399] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.341,[E10.341] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3411,"[E10.3411] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3412,"[E10.3412] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3413,"[E10.3413] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3419,"[E10.3419] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.349,[E10.349] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3491,"[E10.3491] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3492,"[E10.3492] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3493,"[E10.3493] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3499,"[E10.3499] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.351,[E10.351] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3511,"[E10.3511] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3512,"[E10.3512] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3513,"[E10.3513] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3519,"[E10.3519] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3521,"[E10.3521] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3522,"[E10.3522] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3523,"[E10.3523] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3529,"[E10.3529] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3531,"[E10.3531] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3532,"[E10.3532] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3533,"[E10.3533] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3539,"[E10.3539] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3541,"[E10.3541] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3542,"[E10.3542] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3543,"[E10.3543] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3549,"[E10.3549] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3551,"[E10.3551] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3552,"[E10.3552] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3553,"[E10.3553] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3559,"[E10.3559] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.359,[E10.359] Type 1 diabetes mellitus with proliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3591,"[E10.3591] Type 1 diabetes mellitus with proliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3592,"[E10.3592] Type 1 diabetes mellitus with proliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3593,"[E10.3593] Type 1 diabetes mellitus with proliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.3599,"[E10.3599] Type 1 diabetes mellitus with proliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.36,[E10.36] Type 1 diabetes mellitus with diabetic cataract,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.37X1,"[E10.37X1] Type 1 diabetes mellitus with diabetic macular edema, resolved following treatment, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.37X2,"[E10.37X2] Type 1 diabetes mellitus with diabetic macular edema, resolved following treatment, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.37X3,"[E10.37X3] Type 1 diabetes mellitus with diabetic macular edema, resolved following treatment, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.37X9,"[E10.37X9] Type 1 diabetes mellitus with diabetic macular edema, resolved following treatment, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.39,[E10.39] Type 1 diabetes mellitus with other diabetic ophthalmic complication,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.40,"[E10.40] Type 1 diabetes mellitus with diabetic neuropathy, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.41,[E10.41] Type 1 diabetes mellitus with diabetic mononeuropathy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.42,[E10.42] Type 1 diabetes mellitus with diabetic polyneuropathy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.43,[E10.43] Type 1 diabetes mellitus with diabetic autonomic (poly)neuropathy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.44,[E10.44] Type 1 diabetes mellitus with diabetic amyotrophy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.49,[E10.49] Type 1 diabetes mellitus with other diabetic neurological complication,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.51,[E10.51] Type 1 diabetes mellitus with diabetic peripheral angiopathy without gangrene,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.52,[E10.52] Type 1 diabetes mellitus with diabetic peripheral angiopathy with gangrene,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.59,[E10.59] Type 1 diabetes mellitus with other circulatory complications,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.610,[E10.610] Type 1 diabetes mellitus with diabetic neuropathic arthropathy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.618,[E10.618] Type 1 diabetes mellitus with other diabetic arthropathy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.620,[E10.620] Type 1 diabetes mellitus with diabetic dermatitis,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.621,[E10.621] Type 1 diabetes mellitus with foot ulcer,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.622,[E10.622] Type 1 diabetes mellitus with other skin ulcer,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.628,[E10.628] Type 1 diabetes mellitus with other skin complications,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.630,[E10.630] Type 1 diabetes mellitus with periodontal disease,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.638,[E10.638] Type 1 diabetes mellitus with other oral complications,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.641,[E10.641] Type 1 diabetes mellitus with hypoglycemia with coma,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.649,[E10.649] Type 1 diabetes mellitus with hypoglycemia without coma,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.65,[E10.65] Type 1 diabetes mellitus with hyperglycemia,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.69,[E10.69] Type 1 diabetes mellitus with other specified complication,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.8,[E10.8] Type 1 diabetes mellitus with unspecified complications,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E10.9,[E10.9] Type 1 diabetes mellitus without complications,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.00,[E11.00] Type 2 diabetes mellitus with hyperosmolarity without nonketotic hyperglycemic-hyperosmolar coma (NKHHC),ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.01,[E11.01] Type 2 diabetes mellitus with hyperosmolarity with coma,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.10,[E11.10] Type 2 diabetes mellitus with ketoacidosis without coma,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.11,[E11.11] Type 2 diabetes mellitus with ketoacidosis with coma,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.21,[E11.21] Type 2 diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.22,[E11.22] Type 2 diabetes mellitus with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.29,[E11.29] Type 2 diabetes mellitus with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.311,[E11.311] Type 2 diabetes mellitus with unspecified diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.319,[E11.319] Type 2 diabetes mellitus with unspecified diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.321,[E11.321] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3211,"[E11.3211] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3212,"[E11.3212] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3213,"[E11.3213] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3219,"[E11.3219] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.329,[E11.329] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3291,"[E11.3291] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3292,"[E11.3292] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3293,"[E11.3293] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3299,"[E11.3299] Type 2 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.331,[E11.331] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3311,"[E11.3311] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3312,"[E11.3312] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3313,"[E11.3313] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3319,"[E11.3319] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.339,[E11.339] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3391,"[E11.3391] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3392,"[E11.3392] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3393,"[E11.3393] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3399,"[E11.3399] Type 2 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.341,[E11.341] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3411,"[E11.3411] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3412,"[E11.3412] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3413,"[E11.3413] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3419,"[E11.3419] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.349,[E11.349] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3491,"[E11.3491] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3492,"[E11.3492] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3493,"[E11.3493] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3499,"[E11.3499] Type 2 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.351,[E11.351] Type 2 diabetes mellitus with proliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3511,"[E11.3511] Type 2 diabetes mellitus with proliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3512,"[E11.3512] Type 2 diabetes mellitus with proliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3513,"[E11.3513] Type 2 diabetes mellitus with proliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3519,"[E11.3519] Type 2 diabetes mellitus with proliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3521,"[E11.3521] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3522,"[E11.3522] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3523,"[E11.3523] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3529,"[E11.3529] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3531,"[E11.3531] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3532,"[E11.3532] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3533,"[E11.3533] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, bilateral",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3539,"[E11.3539] Type 2 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3541,"[E11.3541] Type 2 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, right eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3542,"[E11.3542] Type 2 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, left eye",ICD10CM,2.16.840.1.113883.6.90
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,E11.3543,"[E11.3543] Type 2 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, bilateral",ICD10CM,2.16.840.1.113883.6.90
