Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.128D,"[T85.128D] Displacement of other implanted electronic stimulator of nervous system, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.128S,"[T85.128S] Displacement of other implanted electronic stimulator of nervous system, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.190A,"[T85.190A] Other mechanical complication of implanted electronic neurostimulator of brain electrode (lead), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.190D,"[T85.190D] Other mechanical complication of implanted electronic neurostimulator of brain electrode (lead), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.190S,"[T85.190S] Other mechanical complication of implanted electronic neurostimulator of brain electrode (lead), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.191A,"[T85.191A] Other mechanical complication of implanted electronic neurostimulator of peripheral nerve electrode (lead), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.191D,"[T85.191D] Other mechanical complication of implanted electronic neurostimulator of peripheral nerve electrode (lead), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.191S,"[T85.191S] Other mechanical complication of implanted electronic neurostimulator of peripheral nerve electrode (lead), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.192A,"[T85.192A] Other mechanical complication of implanted electronic neurostimulator of spinal cord electrode (lead), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.192D,"[T85.192D] Other mechanical complication of implanted electronic neurostimulator of spinal cord electrode (lead), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.192S,"[T85.192S] Other mechanical complication of implanted electronic neurostimulator of spinal cord electrode (lead), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.193A,"[T85.193A] Other mechanical complication of implanted electronic neurostimulator, generator, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.193D,"[T85.193D] Other mechanical complication of implanted electronic neurostimulator, generator, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.193S,"[T85.193S] Other mechanical complication of implanted electronic neurostimulator, generator, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.199A,"[T85.199A] Other mechanical complication of other implanted electronic stimulator of nervous system, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.199D,"[T85.199D] Other mechanical complication of other implanted electronic stimulator of nervous system, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.199S,"[T85.199S] Other mechanical complication of other implanted electronic stimulator of nervous system, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.21XA,"[T85.21XA] Breakdown (mechanical) of intraocular lens, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.21XD,"[T85.21XD] Breakdown (mechanical) of intraocular lens, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.21XS,"[T85.21XS] Breakdown (mechanical) of intraocular lens, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.22XA,"[T85.22XA] Displacement of intraocular lens, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.22XD,"[T85.22XD] Displacement of intraocular lens, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.22XS,"[T85.22XS] Displacement of intraocular lens, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.29XA,"[T85.29XA] Other mechanical complication of intraocular lens, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.29XD,"[T85.29XD] Other mechanical complication of intraocular lens, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.29XS,"[T85.29XS] Other mechanical complication of intraocular lens, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.310A,"[T85.310A] Breakdown (mechanical) of prosthetic orbit of right eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.310D,"[T85.310D] Breakdown (mechanical) of prosthetic orbit of right eye, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.310S,"[T85.310S] Breakdown (mechanical) of prosthetic orbit of right eye, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.311A,"[T85.311A] Breakdown (mechanical) of prosthetic orbit of left eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.311D,"[T85.311D] Breakdown (mechanical) of prosthetic orbit of left eye, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.311S,"[T85.311S] Breakdown (mechanical) of prosthetic orbit of left eye, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.318A,"[T85.318A] Breakdown (mechanical) of other ocular prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.318D,"[T85.318D] Breakdown (mechanical) of other ocular prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.318S,"[T85.318S] Breakdown (mechanical) of other ocular prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.320A,"[T85.320A] Displacement of prosthetic orbit of right eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.320D,"[T85.320D] Displacement of prosthetic orbit of right eye, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.320S,"[T85.320S] Displacement of prosthetic orbit of right eye, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.321A,"[T85.321A] Displacement of prosthetic orbit of left eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.321D,"[T85.321D] Displacement of prosthetic orbit of left eye, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.321S,"[T85.321S] Displacement of prosthetic orbit of left eye, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.328A,"[T85.328A] Displacement of other ocular prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.328D,"[T85.328D] Displacement of other ocular prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.328S,"[T85.328S] Displacement of other ocular prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.390A,"[T85.390A] Other mechanical complication of prosthetic orbit of right eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.390D,"[T85.390D] Other mechanical complication of prosthetic orbit of right eye, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.390S,"[T85.390S] Other mechanical complication of prosthetic orbit of right eye, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.391A,"[T85.391A] Other mechanical complication of prosthetic orbit of left eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.391D,"[T85.391D] Other mechanical complication of prosthetic orbit of left eye, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.391S,"[T85.391S] Other mechanical complication of prosthetic orbit of left eye, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.398A,"[T85.398A] Other mechanical complication of other ocular prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.398D,"[T85.398D] Other mechanical complication of other ocular prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.398S,"[T85.398S] Other mechanical complication of other ocular prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.41XA,"[T85.41XA] Breakdown (mechanical) of breast prosthesis and implant, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.41XD,"[T85.41XD] Breakdown (mechanical) of breast prosthesis and implant, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.41XS,"[T85.41XS] Breakdown (mechanical) of breast prosthesis and implant, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.42XA,"[T85.42XA] Displacement of breast prosthesis and implant, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.42XD,"[T85.42XD] Displacement of breast prosthesis and implant, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.42XS,"[T85.42XS] Displacement of breast prosthesis and implant, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.43XA,"[T85.43XA] Leakage of breast prosthesis and implant, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.43XD,"[T85.43XD] Leakage of breast prosthesis and implant, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.43XS,"[T85.43XS] Leakage of breast prosthesis and implant, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.44XA,"[T85.44XA] Capsular contracture of breast implant, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.44XD,"[T85.44XD] Capsular contracture of breast implant, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.44XS,"[T85.44XS] Capsular contracture of breast implant, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.49XA,"[T85.49XA] Other mechanical complication of breast prosthesis and implant, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.49XD,"[T85.49XD] Other mechanical complication of breast prosthesis and implant, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.49XS,"[T85.49XS] Other mechanical complication of breast prosthesis and implant, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.510A,"[T85.510A] Breakdown (mechanical) of bile duct prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.510D,"[T85.510D] Breakdown (mechanical) of bile duct prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.510S,"[T85.510S] Breakdown (mechanical) of bile duct prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.511A,"[T85.511A] Breakdown (mechanical) of esophageal anti-reflux device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.511D,"[T85.511D] Breakdown (mechanical) of esophageal anti-reflux device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.511S,"[T85.511S] Breakdown (mechanical) of esophageal anti-reflux device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.518A,"[T85.518A] Breakdown (mechanical) of other gastrointestinal prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.518D,"[T85.518D] Breakdown (mechanical) of other gastrointestinal prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.518S,"[T85.518S] Breakdown (mechanical) of other gastrointestinal prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.520A,"[T85.520A] Displacement of bile duct prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.520D,"[T85.520D] Displacement of bile duct prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.520S,"[T85.520S] Displacement of bile duct prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.521A,"[T85.521A] Displacement of esophageal anti-reflux device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.521D,"[T85.521D] Displacement of esophageal anti-reflux device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.521S,"[T85.521S] Displacement of esophageal anti-reflux device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.528A,"[T85.528A] Displacement of other gastrointestinal prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.528D,"[T85.528D] Displacement of other gastrointestinal prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.528S,"[T85.528S] Displacement of other gastrointestinal prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.590A,"[T85.590A] Other mechanical complication of bile duct prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.590D,"[T85.590D] Other mechanical complication of bile duct prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.590S,"[T85.590S] Other mechanical complication of bile duct prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.591A,"[T85.591A] Other mechanical complication of esophageal anti-reflux device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.591D,"[T85.591D] Other mechanical complication of esophageal anti-reflux device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.591S,"[T85.591S] Other mechanical complication of esophageal anti-reflux device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.598A,"[T85.598A] Other mechanical complication of other gastrointestinal prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.598D,"[T85.598D] Other mechanical complication of other gastrointestinal prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.598S,"[T85.598S] Other mechanical complication of other gastrointestinal prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.610A,"[T85.610A] Breakdown (mechanical) of cranial or spinal infusion catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.610D,"[T85.610D] Breakdown (mechanical) of cranial or spinal infusion catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.610S,"[T85.610S] Breakdown (mechanical) of cranial or spinal infusion catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.611A,"[T85.611A] Breakdown (mechanical) of intraperitoneal dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.611D,"[T85.611D] Breakdown (mechanical) of intraperitoneal dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.611S,"[T85.611S] Breakdown (mechanical) of intraperitoneal dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.612A,"[T85.612A] Breakdown (mechanical) of permanent sutures, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.612D,"[T85.612D] Breakdown (mechanical) of permanent sutures, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.612S,"[T85.612S] Breakdown (mechanical) of permanent sutures, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.613A,"[T85.613A] Breakdown (mechanical) of artificial skin graft and decellularized allodermis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.613D,"[T85.613D] Breakdown (mechanical) of artificial skin graft and decellularized allodermis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.613S,"[T85.613S] Breakdown (mechanical) of artificial skin graft and decellularized allodermis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.614A,"[T85.614A] Breakdown (mechanical) of insulin pump, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.614D,"[T85.614D] Breakdown (mechanical) of insulin pump, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.614S,"[T85.614S] Breakdown (mechanical) of insulin pump, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.615A,"[T85.615A] Breakdown (mechanical) of other nervous system device, implant or graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.615D,"[T85.615D] Breakdown (mechanical) of other nervous system device, implant or graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.615S,"[T85.615S] Breakdown (mechanical) of other nervous system device, implant or graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.618A,"[T85.618A] Breakdown (mechanical) of other specified internal prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.618D,"[T85.618D] Breakdown (mechanical) of other specified internal prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.618S,"[T85.618S] Breakdown (mechanical) of other specified internal prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.620A,"[T85.620A] Displacement of cranial or spinal infusion catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.620D,"[T85.620D] Displacement of cranial or spinal infusion catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.620S,"[T85.620S] Displacement of cranial or spinal infusion catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.621A,"[T85.621A] Displacement of intraperitoneal dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.621D,"[T85.621D] Displacement of intraperitoneal dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.621S,"[T85.621S] Displacement of intraperitoneal dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.622A,"[T85.622A] Displacement of permanent sutures, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.622D,"[T85.622D] Displacement of permanent sutures, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.622S,"[T85.622S] Displacement of permanent sutures, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.623A,"[T85.623A] Displacement of artificial skin graft and decellularized allodermis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.623D,"[T85.623D] Displacement of artificial skin graft and decellularized allodermis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.623S,"[T85.623S] Displacement of artificial skin graft and decellularized allodermis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.624A,"[T85.624A] Displacement of insulin pump, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.624D,"[T85.624D] Displacement of insulin pump, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.624S,"[T85.624S] Displacement of insulin pump, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.625A,"[T85.625A] Displacement of other nervous system device, implant or graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.625D,"[T85.625D] Displacement of other nervous system device, implant or graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.625S,"[T85.625S] Displacement of other nervous system device, implant or graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.628A,"[T85.628A] Displacement of other specified internal prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.628D,"[T85.628D] Displacement of other specified internal prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.628S,"[T85.628S] Displacement of other specified internal prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.630A,"[T85.630A] Leakage of cranial or spinal infusion catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.630D,"[T85.630D] Leakage of cranial or spinal infusion catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.630S,"[T85.630S] Leakage of cranial or spinal infusion catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.631A,"[T85.631A] Leakage of intraperitoneal dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.631D,"[T85.631D] Leakage of intraperitoneal dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.631S,"[T85.631S] Leakage of intraperitoneal dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.633A,"[T85.633A] Leakage of insulin pump, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.633D,"[T85.633D] Leakage of insulin pump, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.633S,"[T85.633S] Leakage of insulin pump, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.635A,"[T85.635A] Leakage of other nervous system device, implant or graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.635D,"[T85.635D] Leakage of other nervous system device, implant or graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.635S,"[T85.635S] Leakage of other nervous system device, implant or graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.638A,"[T85.638A] Leakage of other specified internal prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T85.638D,"[T85.638D] Leakage of other specified internal prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
