Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GBQ4ZZ,"[0GBQ4ZZ] Excision of Multiple Parathyroid Glands, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GBR0ZZ,"[0GBR0ZZ] Excision of Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GBR3ZZ,"[0GBR3ZZ] Excision of Parathyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GBR4ZZ,"[0GBR4ZZ] Excision of Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC00ZZ,"[0GC00ZZ] Extirpation of Matter from Pituitary Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC03ZZ,"[0GC03ZZ] Extirpation of Matter from Pituitary Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC04ZZ,"[0GC04ZZ] Extirpation of Matter from Pituitary Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC10ZZ,"[0GC10ZZ] Extirpation of Matter from Pineal Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC13ZZ,"[0GC13ZZ] Extirpation of Matter from Pineal Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC14ZZ,"[0GC14ZZ] Extirpation of Matter from Pineal Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC20ZZ,"[0GC20ZZ] Extirpation of Matter from Left Adrenal Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC23ZZ,"[0GC23ZZ] Extirpation of Matter from Left Adrenal Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC24ZZ,"[0GC24ZZ] Extirpation of Matter from Left Adrenal Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC30ZZ,"[0GC30ZZ] Extirpation of Matter from Right Adrenal Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC33ZZ,"[0GC33ZZ] Extirpation of Matter from Right Adrenal Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC34ZZ,"[0GC34ZZ] Extirpation of Matter from Right Adrenal Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC40ZZ,"[0GC40ZZ] Extirpation of Matter from Bilateral Adrenal Glands, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC43ZZ,"[0GC43ZZ] Extirpation of Matter from Bilateral Adrenal Glands, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC44ZZ,"[0GC44ZZ] Extirpation of Matter from Bilateral Adrenal Glands, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC60ZZ,"[0GC60ZZ] Extirpation of Matter from Left Carotid Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC63ZZ,"[0GC63ZZ] Extirpation of Matter from Left Carotid Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC64ZZ,"[0GC64ZZ] Extirpation of Matter from Left Carotid Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC70ZZ,"[0GC70ZZ] Extirpation of Matter from Right Carotid Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC73ZZ,"[0GC73ZZ] Extirpation of Matter from Right Carotid Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC74ZZ,"[0GC74ZZ] Extirpation of Matter from Right Carotid Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC80ZZ,"[0GC80ZZ] Extirpation of Matter from Bilateral Carotid Bodies, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC83ZZ,"[0GC83ZZ] Extirpation of Matter from Bilateral Carotid Bodies, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC84ZZ,"[0GC84ZZ] Extirpation of Matter from Bilateral Carotid Bodies, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC90ZZ,"[0GC90ZZ] Extirpation of Matter from Para-aortic Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC93ZZ,"[0GC93ZZ] Extirpation of Matter from Para-aortic Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GC94ZZ,"[0GC94ZZ] Extirpation of Matter from Para-aortic Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCB0ZZ,"[0GCB0ZZ] Extirpation of Matter from Coccygeal Glomus, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCB3ZZ,"[0GCB3ZZ] Extirpation of Matter from Coccygeal Glomus, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCB4ZZ,"[0GCB4ZZ] Extirpation of Matter from Coccygeal Glomus, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCC0ZZ,"[0GCC0ZZ] Extirpation of Matter from Glomus Jugulare, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCC3ZZ,"[0GCC3ZZ] Extirpation of Matter from Glomus Jugulare, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCC4ZZ,"[0GCC4ZZ] Extirpation of Matter from Glomus Jugulare, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCD0ZZ,"[0GCD0ZZ] Extirpation of Matter from Aortic Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCD3ZZ,"[0GCD3ZZ] Extirpation of Matter from Aortic Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCD4ZZ,"[0GCD4ZZ] Extirpation of Matter from Aortic Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCF0ZZ,"[0GCF0ZZ] Extirpation of Matter from Paraganglion Extremity, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCF3ZZ,"[0GCF3ZZ] Extirpation of Matter from Paraganglion Extremity, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCF4ZZ,"[0GCF4ZZ] Extirpation of Matter from Paraganglion Extremity, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCG0ZZ,"[0GCG0ZZ] Extirpation of Matter from Left Thyroid Gland Lobe, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCG3ZZ,"[0GCG3ZZ] Extirpation of Matter from Left Thyroid Gland Lobe, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCG4ZZ,"[0GCG4ZZ] Extirpation of Matter from Left Thyroid Gland Lobe, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCH0ZZ,"[0GCH0ZZ] Extirpation of Matter from Right Thyroid Gland Lobe, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCH3ZZ,"[0GCH3ZZ] Extirpation of Matter from Right Thyroid Gland Lobe, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCH4ZZ,"[0GCH4ZZ] Extirpation of Matter from Right Thyroid Gland Lobe, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCK0ZZ,"[0GCK0ZZ] Extirpation of Matter from Thyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCK3ZZ,"[0GCK3ZZ] Extirpation of Matter from Thyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCK4ZZ,"[0GCK4ZZ] Extirpation of Matter from Thyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCL0ZZ,"[0GCL0ZZ] Extirpation of Matter from Right Superior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCL3ZZ,"[0GCL3ZZ] Extirpation of Matter from Right Superior Parathyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCL4ZZ,"[0GCL4ZZ] Extirpation of Matter from Right Superior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCM0ZZ,"[0GCM0ZZ] Extirpation of Matter from Left Superior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCM3ZZ,"[0GCM3ZZ] Extirpation of Matter from Left Superior Parathyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCM4ZZ,"[0GCM4ZZ] Extirpation of Matter from Left Superior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCN0ZZ,"[0GCN0ZZ] Extirpation of Matter from Right Inferior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCN3ZZ,"[0GCN3ZZ] Extirpation of Matter from Right Inferior Parathyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCN4ZZ,"[0GCN4ZZ] Extirpation of Matter from Right Inferior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCP0ZZ,"[0GCP0ZZ] Extirpation of Matter from Left Inferior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCP3ZZ,"[0GCP3ZZ] Extirpation of Matter from Left Inferior Parathyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCP4ZZ,"[0GCP4ZZ] Extirpation of Matter from Left Inferior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCQ0ZZ,"[0GCQ0ZZ] Extirpation of Matter from Multiple Parathyroid Glands, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCQ3ZZ,"[0GCQ3ZZ] Extirpation of Matter from Multiple Parathyroid Glands, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCQ4ZZ,"[0GCQ4ZZ] Extirpation of Matter from Multiple Parathyroid Glands, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCR0ZZ,"[0GCR0ZZ] Extirpation of Matter from Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCR3ZZ,"[0GCR3ZZ] Extirpation of Matter from Parathyroid Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GCR4ZZ,"[0GCR4ZZ] Extirpation of Matter from Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GHS03Z,"[0GHS03Z] Insertion of Infusion Device into Endocrine Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GHS33Z,"[0GHS33Z] Insertion of Infusion Device into Endocrine Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GHS43Z,"[0GHS43Z] Insertion of Infusion Device into Endocrine Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GM20ZZ,"[0GM20ZZ] Reattachment of Left Adrenal Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GM24ZZ,"[0GM24ZZ] Reattachment of Left Adrenal Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GM30ZZ,"[0GM30ZZ] Reattachment of Right Adrenal Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GM34ZZ,"[0GM34ZZ] Reattachment of Right Adrenal Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMG0ZZ,"[0GMG0ZZ] Reattachment of Left Thyroid Gland Lobe, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMG4ZZ,"[0GMG4ZZ] Reattachment of Left Thyroid Gland Lobe, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMH0ZZ,"[0GMH0ZZ] Reattachment of Right Thyroid Gland Lobe, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMH4ZZ,"[0GMH4ZZ] Reattachment of Right Thyroid Gland Lobe, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GML0ZZ,"[0GML0ZZ] Reattachment of Right Superior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GML4ZZ,"[0GML4ZZ] Reattachment of Right Superior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMM0ZZ,"[0GMM0ZZ] Reattachment of Left Superior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMM4ZZ,"[0GMM4ZZ] Reattachment of Left Superior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMN0ZZ,"[0GMN0ZZ] Reattachment of Right Inferior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMN4ZZ,"[0GMN4ZZ] Reattachment of Right Inferior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMP0ZZ,"[0GMP0ZZ] Reattachment of Left Inferior Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMP4ZZ,"[0GMP4ZZ] Reattachment of Left Inferior Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMQ0ZZ,"[0GMQ0ZZ] Reattachment of Multiple Parathyroid Glands, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMQ4ZZ,"[0GMQ4ZZ] Reattachment of Multiple Parathyroid Glands, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMR0ZZ,"[0GMR0ZZ] Reattachment of Parathyroid Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GMR4ZZ,"[0GMR4ZZ] Reattachment of Parathyroid Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN00ZZ,"[0GN00ZZ] Release Pituitary Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN03ZZ,"[0GN03ZZ] Release Pituitary Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN04ZZ,"[0GN04ZZ] Release Pituitary Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN10ZZ,"[0GN10ZZ] Release Pineal Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN13ZZ,"[0GN13ZZ] Release Pineal Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN14ZZ,"[0GN14ZZ] Release Pineal Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN20ZZ,"[0GN20ZZ] Release Left Adrenal Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN23ZZ,"[0GN23ZZ] Release Left Adrenal Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN24ZZ,"[0GN24ZZ] Release Left Adrenal Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN30ZZ,"[0GN30ZZ] Release Right Adrenal Gland, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN33ZZ,"[0GN33ZZ] Release Right Adrenal Gland, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN34ZZ,"[0GN34ZZ] Release Right Adrenal Gland, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN40ZZ,"[0GN40ZZ] Release Bilateral Adrenal Glands, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN43ZZ,"[0GN43ZZ] Release Bilateral Adrenal Glands, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN44ZZ,"[0GN44ZZ] Release Bilateral Adrenal Glands, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN60ZZ,"[0GN60ZZ] Release Left Carotid Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN63ZZ,"[0GN63ZZ] Release Left Carotid Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN64ZZ,"[0GN64ZZ] Release Left Carotid Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN70ZZ,"[0GN70ZZ] Release Right Carotid Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN73ZZ,"[0GN73ZZ] Release Right Carotid Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN74ZZ,"[0GN74ZZ] Release Right Carotid Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN80ZZ,"[0GN80ZZ] Release Bilateral Carotid Bodies, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN83ZZ,"[0GN83ZZ] Release Bilateral Carotid Bodies, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN84ZZ,"[0GN84ZZ] Release Bilateral Carotid Bodies, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN90ZZ,"[0GN90ZZ] Release Para-aortic Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN93ZZ,"[0GN93ZZ] Release Para-aortic Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GN94ZZ,"[0GN94ZZ] Release Para-aortic Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNB0ZZ,"[0GNB0ZZ] Release Coccygeal Glomus, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNB3ZZ,"[0GNB3ZZ] Release Coccygeal Glomus, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNB4ZZ,"[0GNB4ZZ] Release Coccygeal Glomus, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNC0ZZ,"[0GNC0ZZ] Release Glomus Jugulare, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNC3ZZ,"[0GNC3ZZ] Release Glomus Jugulare, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNC4ZZ,"[0GNC4ZZ] Release Glomus Jugulare, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GND0ZZ,"[0GND0ZZ] Release Aortic Body, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GND3ZZ,"[0GND3ZZ] Release Aortic Body, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GND4ZZ,"[0GND4ZZ] Release Aortic Body, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNF0ZZ,"[0GNF0ZZ] Release Paraganglion Extremity, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0GNF3ZZ,"[0GNF3ZZ] Release Paraganglion Extremity, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
