Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP4XJZ,"[0WP4XJZ] Removal of Synthetic Substitute from Upper Jaw, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP4XKZ,"[0WP4XKZ] Removal of Nonautologous Tissue Substitute from Upper Jaw, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP500Z,"[0WP500Z] Removal of Drainage Device from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP501Z,"[0WP501Z] Removal of Radioactive Element from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP503Z,"[0WP503Z] Removal of Infusion Device from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP507Z,"[0WP507Z] Removal of Autologous Tissue Substitute from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP50JZ,"[0WP50JZ] Removal of Synthetic Substitute from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP50KZ,"[0WP50KZ] Removal of Nonautologous Tissue Substitute from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP50YZ,"[0WP50YZ] Removal of Other Device from Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP530Z,"[0WP530Z] Removal of Drainage Device from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP531Z,"[0WP531Z] Removal of Radioactive Element from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP533Z,"[0WP533Z] Removal of Infusion Device from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP537Z,"[0WP537Z] Removal of Autologous Tissue Substitute from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP53JZ,"[0WP53JZ] Removal of Synthetic Substitute from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP53KZ,"[0WP53KZ] Removal of Nonautologous Tissue Substitute from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP53YZ,"[0WP53YZ] Removal of Other Device from Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP540Z,"[0WP540Z] Removal of Drainage Device from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP541Z,"[0WP541Z] Removal of Radioactive Element from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP543Z,"[0WP543Z] Removal of Infusion Device from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP547Z,"[0WP547Z] Removal of Autologous Tissue Substitute from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP54JZ,"[0WP54JZ] Removal of Synthetic Substitute from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP54KZ,"[0WP54KZ] Removal of Nonautologous Tissue Substitute from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP54YZ,"[0WP54YZ] Removal of Other Device from Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP5X7Z,"[0WP5X7Z] Removal of Autologous Tissue Substitute from Lower Jaw, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP5XJZ,"[0WP5XJZ] Removal of Synthetic Substitute from Lower Jaw, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP5XKZ,"[0WP5XKZ] Removal of Nonautologous Tissue Substitute from Lower Jaw, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP600Z,"[0WP600Z] Removal of Drainage Device from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP601Z,"[0WP601Z] Removal of Radioactive Element from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP603Z,"[0WP603Z] Removal of Infusion Device from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP607Z,"[0WP607Z] Removal of Autologous Tissue Substitute from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP60JZ,"[0WP60JZ] Removal of Synthetic Substitute from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP60KZ,"[0WP60KZ] Removal of Nonautologous Tissue Substitute from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP60YZ,"[0WP60YZ] Removal of Other Device from Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP630Z,"[0WP630Z] Removal of Drainage Device from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP631Z,"[0WP631Z] Removal of Radioactive Element from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP633Z,"[0WP633Z] Removal of Infusion Device from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP637Z,"[0WP637Z] Removal of Autologous Tissue Substitute from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP63JZ,"[0WP63JZ] Removal of Synthetic Substitute from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP63KZ,"[0WP63KZ] Removal of Nonautologous Tissue Substitute from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP63YZ,"[0WP63YZ] Removal of Other Device from Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP640Z,"[0WP640Z] Removal of Drainage Device from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP641Z,"[0WP641Z] Removal of Radioactive Element from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP643Z,"[0WP643Z] Removal of Infusion Device from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP647Z,"[0WP647Z] Removal of Autologous Tissue Substitute from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP64JZ,"[0WP64JZ] Removal of Synthetic Substitute from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP64KZ,"[0WP64KZ] Removal of Nonautologous Tissue Substitute from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP64YZ,"[0WP64YZ] Removal of Other Device from Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP6X7Z,"[0WP6X7Z] Removal of Autologous Tissue Substitute from Neck, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP6XJZ,"[0WP6XJZ] Removal of Synthetic Substitute from Neck, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP6XKZ,"[0WP6XKZ] Removal of Nonautologous Tissue Substitute from Neck, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP8X0Z,"[0WP8X0Z] Removal of Drainage Device from Chest Wall, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WP9X0Z,"[0WP9X0Z] Removal of Drainage Device from Right Pleural Cavity, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPBX0Z,"[0WPBX0Z] Removal of Drainage Device from Left Pleural Cavity, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK00Z,"[0WPK00Z] Removal of Drainage Device from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK01Z,"[0WPK01Z] Removal of Radioactive Element from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK03Z,"[0WPK03Z] Removal of Infusion Device from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK07Z,"[0WPK07Z] Removal of Autologous Tissue Substitute from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK0JZ,"[0WPK0JZ] Removal of Synthetic Substitute from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK0KZ,"[0WPK0KZ] Removal of Nonautologous Tissue Substitute from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK0YZ,"[0WPK0YZ] Removal of Other Device from Upper Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK30Z,"[0WPK30Z] Removal of Drainage Device from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK31Z,"[0WPK31Z] Removal of Radioactive Element from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK33Z,"[0WPK33Z] Removal of Infusion Device from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK37Z,"[0WPK37Z] Removal of Autologous Tissue Substitute from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK3JZ,"[0WPK3JZ] Removal of Synthetic Substitute from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK3KZ,"[0WPK3KZ] Removal of Nonautologous Tissue Substitute from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK3YZ,"[0WPK3YZ] Removal of Other Device from Upper Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK40Z,"[0WPK40Z] Removal of Drainage Device from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK41Z,"[0WPK41Z] Removal of Radioactive Element from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK43Z,"[0WPK43Z] Removal of Infusion Device from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK47Z,"[0WPK47Z] Removal of Autologous Tissue Substitute from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK4JZ,"[0WPK4JZ] Removal of Synthetic Substitute from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK4KZ,"[0WPK4KZ] Removal of Nonautologous Tissue Substitute from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPK4YZ,"[0WPK4YZ] Removal of Other Device from Upper Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPKX7Z,"[0WPKX7Z] Removal of Autologous Tissue Substitute from Upper Back, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPKXJZ,"[0WPKXJZ] Removal of Synthetic Substitute from Upper Back, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPKXKZ,"[0WPKXKZ] Removal of Nonautologous Tissue Substitute from Upper Back, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL00Z,"[0WPL00Z] Removal of Drainage Device from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL01Z,"[0WPL01Z] Removal of Radioactive Element from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL03Z,"[0WPL03Z] Removal of Infusion Device from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL07Z,"[0WPL07Z] Removal of Autologous Tissue Substitute from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL0JZ,"[0WPL0JZ] Removal of Synthetic Substitute from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL0KZ,"[0WPL0KZ] Removal of Nonautologous Tissue Substitute from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL0YZ,"[0WPL0YZ] Removal of Other Device from Lower Back, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL30Z,"[0WPL30Z] Removal of Drainage Device from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL31Z,"[0WPL31Z] Removal of Radioactive Element from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL33Z,"[0WPL33Z] Removal of Infusion Device from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL37Z,"[0WPL37Z] Removal of Autologous Tissue Substitute from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL3JZ,"[0WPL3JZ] Removal of Synthetic Substitute from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL3KZ,"[0WPL3KZ] Removal of Nonautologous Tissue Substitute from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL3YZ,"[0WPL3YZ] Removal of Other Device from Lower Back, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL40Z,"[0WPL40Z] Removal of Drainage Device from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL41Z,"[0WPL41Z] Removal of Radioactive Element from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL43Z,"[0WPL43Z] Removal of Infusion Device from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL47Z,"[0WPL47Z] Removal of Autologous Tissue Substitute from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL4JZ,"[0WPL4JZ] Removal of Synthetic Substitute from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL4KZ,"[0WPL4KZ] Removal of Nonautologous Tissue Substitute from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPL4YZ,"[0WPL4YZ] Removal of Other Device from Lower Back, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPLX7Z,"[0WPLX7Z] Removal of Autologous Tissue Substitute from Lower Back, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPLXJZ,"[0WPLXJZ] Removal of Synthetic Substitute from Lower Back, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPLXKZ,"[0WPLXKZ] Removal of Nonautologous Tissue Substitute from Lower Back, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM00Z,"[0WPM00Z] Removal of Drainage Device from Male Perineum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM01Z,"[0WPM01Z] Removal of Radioactive Element from Male Perineum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM03Z,"[0WPM03Z] Removal of Infusion Device from Male Perineum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM0JZ,"[0WPM0JZ] Removal of Synthetic Substitute from Male Perineum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM0YZ,"[0WPM0YZ] Removal of Other Device from Male Perineum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM30Z,"[0WPM30Z] Removal of Drainage Device from Male Perineum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM31Z,"[0WPM31Z] Removal of Radioactive Element from Male Perineum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM33Z,"[0WPM33Z] Removal of Infusion Device from Male Perineum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM3JZ,"[0WPM3JZ] Removal of Synthetic Substitute from Male Perineum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM3YZ,"[0WPM3YZ] Removal of Other Device from Male Perineum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM40Z,"[0WPM40Z] Removal of Drainage Device from Male Perineum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM41Z,"[0WPM41Z] Removal of Radioactive Element from Male Perineum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM43Z,"[0WPM43Z] Removal of Infusion Device from Male Perineum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM4JZ,"[0WPM4JZ] Removal of Synthetic Substitute from Male Perineum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WPM4YZ,"[0WPM4YZ] Removal of Other Device from Male Perineum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0WQFXZ2,"[0WQFXZ2] Repair Abdominal Wall, Stoma, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X600ZZ,"[0X600ZZ] Detachment at Right Forequarter, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X610ZZ,"[0X610ZZ] Detachment at Left Forequarter, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X620ZZ,"[0X620ZZ] Detachment at Right Shoulder Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X630ZZ,"[0X630ZZ] Detachment at Left Shoulder Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X680Z1,"[0X680Z1] Detachment at Right Upper Arm, High, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X680Z2,"[0X680Z2] Detachment at Right Upper Arm, Mid, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,0X680Z3,"[0X680Z3] Detachment at Right Upper Arm, Low, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
