Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.504A,"[S65.504A] Unspecified injury of blood vessel of right ring finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.505A,"[S65.505A] Unspecified injury of blood vessel of left ring finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.506A,"[S65.506A] Unspecified injury of blood vessel of right little finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.507A,"[S65.507A] Unspecified injury of blood vessel of left little finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.508A,"[S65.508A] Unspecified injury of blood vessel of other finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.509A,"[S65.509A] Unspecified injury of blood vessel of unspecified finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.510A,"[S65.510A] Laceration of blood vessel of right index finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.511A,"[S65.511A] Laceration of blood vessel of left index finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.512A,"[S65.512A] Laceration of blood vessel of right middle finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.513A,"[S65.513A] Laceration of blood vessel of left middle finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.514A,"[S65.514A] Laceration of blood vessel of right ring finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.515A,"[S65.515A] Laceration of blood vessel of left ring finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.516A,"[S65.516A] Laceration of blood vessel of right little finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.517A,"[S65.517A] Laceration of blood vessel of left little finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.518A,"[S65.518A] Laceration of blood vessel of other finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.519A,"[S65.519A] Laceration of blood vessel of unspecified finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.590A,"[S65.590A] Other specified injury of blood vessel of right index finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.591A,"[S65.591A] Other specified injury of blood vessel of left index finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.592A,"[S65.592A] Other specified injury of blood vessel of right middle finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.593A,"[S65.593A] Other specified injury of blood vessel of left middle finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.594A,"[S65.594A] Other specified injury of blood vessel of right ring finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.595A,"[S65.595A] Other specified injury of blood vessel of left ring finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.596A,"[S65.596A] Other specified injury of blood vessel of right little finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.597A,"[S65.597A] Other specified injury of blood vessel of left little finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.598A,"[S65.598A] Other specified injury of blood vessel of other finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.599A,"[S65.599A] Other specified injury of blood vessel of unspecified finger, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.801A,"[S65.801A] Unspecified injury of other blood vessels at wrist and hand level of right arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.802A,"[S65.802A] Unspecified injury of other blood vessels at wrist and hand level of left arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.809A,"[S65.809A] Unspecified injury of other blood vessels at wrist and hand level of unspecified arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.811A,"[S65.811A] Laceration of other blood vessels at wrist and hand level of right arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.812A,"[S65.812A] Laceration of other blood vessels at wrist and hand level of left arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.819A,"[S65.819A] Laceration of other blood vessels at wrist and hand level of unspecified arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.891A,"[S65.891A] Other specified injury of other blood vessels at wrist and hand level of right arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.892A,"[S65.892A] Other specified injury of other blood vessels at wrist and hand level of left arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.899A,"[S65.899A] Other specified injury of other blood vessels at wrist and hand level of unspecified arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.901A,"[S65.901A] Unspecified injury of unspecified blood vessel at wrist and hand level of right arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.902A,"[S65.902A] Unspecified injury of unspecified blood vessel at wrist and hand level of left arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.909A,"[S65.909A] Unspecified injury of unspecified blood vessel at wrist and hand level of unspecified arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.911A,"[S65.911A] Laceration of unspecified blood vessel at wrist and hand level of right arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.912A,"[S65.912A] Laceration of unspecified blood vessel at wrist and hand level of left arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.919A,"[S65.919A] Laceration of unspecified blood vessel at wrist and hand level of unspecified arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.991A,"[S65.991A] Other specified injury of unspecified blood vessel at wrist and hand of right arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.992A,"[S65.992A] Other specified injury of unspecified blood vessel at wrist and hand of left arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S65.999A,"[S65.999A] Other specified injury of unspecified blood vessel at wrist and hand of unspecified arm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.001A,"[S66.001A] Unspecified injury of long flexor muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.002A,"[S66.002A] Unspecified injury of long flexor muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.009A,"[S66.009A] Unspecified injury of long flexor muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.011A,"[S66.011A] Strain of long flexor muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.012A,"[S66.012A] Strain of long flexor muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.019A,"[S66.019A] Strain of long flexor muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.091A,"[S66.091A] Other specified injury of long flexor muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.092A,"[S66.092A] Other specified injury of long flexor muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.099A,"[S66.099A] Other specified injury of long flexor muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.100A,"[S66.100A] Unspecified injury of flexor muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.101A,"[S66.101A] Unspecified injury of flexor muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.102A,"[S66.102A] Unspecified injury of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.103A,"[S66.103A] Unspecified injury of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.104A,"[S66.104A] Unspecified injury of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.105A,"[S66.105A] Unspecified injury of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.106A,"[S66.106A] Unspecified injury of flexor muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.107A,"[S66.107A] Unspecified injury of flexor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.108A,"[S66.108A] Unspecified injury of flexor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.109A,"[S66.109A] Unspecified injury of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.110A,"[S66.110A] Strain of flexor muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.111A,"[S66.111A] Strain of flexor muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.112A,"[S66.112A] Strain of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.113A,"[S66.113A] Strain of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.114A,"[S66.114A] Strain of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.115A,"[S66.115A] Strain of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.116A,"[S66.116A] Strain of flexor muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.117A,"[S66.117A] Strain of flexor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.118A,"[S66.118A] Strain of flexor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.119A,"[S66.119A] Strain of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.190A,"[S66.190A] Other injury of flexor muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.191A,"[S66.191A] Other injury of flexor muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.192A,"[S66.192A] Other injury of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.193A,"[S66.193A] Other injury of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.194A,"[S66.194A] Other injury of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.195A,"[S66.195A] Other injury of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.196A,"[S66.196A] Other injury of flexor muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.197A,"[S66.197A] Other injury of flexor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.198A,"[S66.198A] Other injury of flexor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.199A,"[S66.199A] Other injury of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.201A,"[S66.201A] Unspecified injury of extensor muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.202A,"[S66.202A] Unspecified injury of extensor muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.209A,"[S66.209A] Unspecified injury of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.211A,"[S66.211A] Strain of extensor muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.212A,"[S66.212A] Strain of extensor muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.219A,"[S66.219A] Strain of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.291A,"[S66.291A] Other specified injury of extensor muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.292A,"[S66.292A] Other specified injury of extensor muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.299A,"[S66.299A] Other specified injury of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.300A,"[S66.300A] Unspecified injury of extensor muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.301A,"[S66.301A] Unspecified injury of extensor muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.302A,"[S66.302A] Unspecified injury of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.303A,"[S66.303A] Unspecified injury of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.304A,"[S66.304A] Unspecified injury of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.305A,"[S66.305A] Unspecified injury of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.306A,"[S66.306A] Unspecified injury of extensor muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.307A,"[S66.307A] Unspecified injury of extensor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.308A,"[S66.308A] Unspecified injury of extensor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.309A,"[S66.309A] Unspecified injury of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.310A,"[S66.310A] Strain of extensor muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.311A,"[S66.311A] Strain of extensor muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.312A,"[S66.312A] Strain of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.313A,"[S66.313A] Strain of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.314A,"[S66.314A] Strain of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.315A,"[S66.315A] Strain of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.316A,"[S66.316A] Strain of extensor muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.317A,"[S66.317A] Strain of extensor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.318A,"[S66.318A] Strain of extensor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.319A,"[S66.319A] Strain of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.390A,"[S66.390A] Other injury of extensor muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.391A,"[S66.391A] Other injury of extensor muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.392A,"[S66.392A] Other injury of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.393A,"[S66.393A] Other injury of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.394A,"[S66.394A] Other injury of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.395A,"[S66.395A] Other injury of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.396A,"[S66.396A] Other injury of extensor muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.397A,"[S66.397A] Other injury of extensor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.398A,"[S66.398A] Other injury of extensor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.399A,"[S66.399A] Other injury of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.401A,"[S66.401A] Unspecified injury of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.402A,"[S66.402A] Unspecified injury of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.409A,"[S66.409A] Unspecified injury of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.411A,"[S66.411A] Strain of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.412A,"[S66.412A] Strain of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.419A,"[S66.419A] Strain of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.491A,"[S66.491A] Other specified injury of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.492A,"[S66.492A] Other specified injury of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.499A,"[S66.499A] Other specified injury of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.500A,"[S66.500A] Unspecified injury of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.501A,"[S66.501A] Unspecified injury of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.502A,"[S66.502A] Unspecified injury of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.503A,"[S66.503A] Unspecified injury of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.504A,"[S66.504A] Unspecified injury of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.505A,"[S66.505A] Unspecified injury of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S66.506A,"[S66.506A] Unspecified injury of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter",ICD10CM,2.16.840.1.113883.6.90
