Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.00XA,"[S97.00XA] Crushing injury of unspecified ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.01XA,"[S97.01XA] Crushing injury of right ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.02XA,"[S97.02XA] Crushing injury of left ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.101A,"[S97.101A] Crushing injury of unspecified right toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.102A,"[S97.102A] Crushing injury of unspecified left toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.109A,"[S97.109A] Crushing injury of unspecified toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.111A,"[S97.111A] Crushing injury of right great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.112A,"[S97.112A] Crushing injury of left great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.119A,"[S97.119A] Crushing injury of unspecified great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.121A,"[S97.121A] Crushing injury of right lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.122A,"[S97.122A] Crushing injury of left lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.129A,"[S97.129A] Crushing injury of unspecified lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.80XA,"[S97.80XA] Crushing injury of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.81XA,"[S97.81XA] Crushing injury of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S97.82XA,"[S97.82XA] Crushing injury of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.001A,"[S99.001A] Unspecified physeal fracture of right calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.001B,"[S99.001B] Unspecified physeal fracture of right calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.002A,"[S99.002A] Unspecified physeal fracture of left calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.002B,"[S99.002B] Unspecified physeal fracture of left calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.009A,"[S99.009A] Unspecified physeal fracture of unspecified calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.009B,"[S99.009B] Unspecified physeal fracture of unspecified calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.011A,"[S99.011A] Salter-Harris Type I physeal fracture of right calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.011B,"[S99.011B] Salter-Harris Type I physeal fracture of right calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.012A,"[S99.012A] Salter-Harris Type I physeal fracture of left calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.012B,"[S99.012B] Salter-Harris Type I physeal fracture of left calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.019A,"[S99.019A] Salter-Harris Type I physeal fracture of unspecified calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.019B,"[S99.019B] Salter-Harris Type I physeal fracture of unspecified calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.021A,"[S99.021A] Salter-Harris Type II physeal fracture of right calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.021B,"[S99.021B] Salter-Harris Type II physeal fracture of right calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.022A,"[S99.022A] Salter-Harris Type II physeal fracture of left calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.022B,"[S99.022B] Salter-Harris Type II physeal fracture of left calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.029A,"[S99.029A] Salter-Harris Type II physeal fracture of unspecified calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.029B,"[S99.029B] Salter-Harris Type II physeal fracture of unspecified calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.031A,"[S99.031A] Salter-Harris Type III physeal fracture of right calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.031B,"[S99.031B] Salter-Harris Type III physeal fracture of right calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.032A,"[S99.032A] Salter-Harris Type III physeal fracture of left calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.032B,"[S99.032B] Salter-Harris Type III physeal fracture of left calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.039A,"[S99.039A] Salter-Harris Type III physeal fracture of unspecified calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.039B,"[S99.039B] Salter-Harris Type III physeal fracture of unspecified calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.041A,"[S99.041A] Salter-Harris Type IV physeal fracture of right calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.041B,"[S99.041B] Salter-Harris Type IV physeal fracture of right calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.042A,"[S99.042A] Salter-Harris Type IV physeal fracture of left calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.042B,"[S99.042B] Salter-Harris Type IV physeal fracture of left calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.049A,"[S99.049A] Salter-Harris Type IV physeal fracture of unspecified calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.049B,"[S99.049B] Salter-Harris Type IV physeal fracture of unspecified calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.091A,"[S99.091A] Other physeal fracture of right calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.091B,"[S99.091B] Other physeal fracture of right calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.092A,"[S99.092A] Other physeal fracture of left calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.092B,"[S99.092B] Other physeal fracture of left calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.099A,"[S99.099A] Other physeal fracture of unspecified calcaneus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.099B,"[S99.099B] Other physeal fracture of unspecified calcaneus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.101A,"[S99.101A] Unspecified physeal fracture of right metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.101B,"[S99.101B] Unspecified physeal fracture of right metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.102A,"[S99.102A] Unspecified physeal fracture of left metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.102B,"[S99.102B] Unspecified physeal fracture of left metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.109A,"[S99.109A] Unspecified physeal fracture of unspecified metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.109B,"[S99.109B] Unspecified physeal fracture of unspecified metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.111A,"[S99.111A] Salter-Harris Type I physeal fracture of right metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.111B,"[S99.111B] Salter-Harris Type I physeal fracture of right metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.112A,"[S99.112A] Salter-Harris Type I physeal fracture of left metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.112B,"[S99.112B] Salter-Harris Type I physeal fracture of left metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.119A,"[S99.119A] Salter-Harris Type I physeal fracture of unspecified metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.119B,"[S99.119B] Salter-Harris Type I physeal fracture of unspecified metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.121A,"[S99.121A] Salter-Harris Type II physeal fracture of right metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.121B,"[S99.121B] Salter-Harris Type II physeal fracture of right metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.122A,"[S99.122A] Salter-Harris Type II physeal fracture of left metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.122B,"[S99.122B] Salter-Harris Type II physeal fracture of left metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.129A,"[S99.129A] Salter-Harris Type II physeal fracture of unspecified metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.129B,"[S99.129B] Salter-Harris Type II physeal fracture of unspecified metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.131A,"[S99.131A] Salter-Harris Type III physeal fracture of right metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.131B,"[S99.131B] Salter-Harris Type III physeal fracture of right metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.132A,"[S99.132A] Salter-Harris Type III physeal fracture of left metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.132B,"[S99.132B] Salter-Harris Type III physeal fracture of left metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.139A,"[S99.139A] Salter-Harris Type III physeal fracture of unspecified metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.139B,"[S99.139B] Salter-Harris Type III physeal fracture of unspecified metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.141A,"[S99.141A] Salter-Harris Type IV physeal fracture of right metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.141B,"[S99.141B] Salter-Harris Type IV physeal fracture of right metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.142A,"[S99.142A] Salter-Harris Type IV physeal fracture of left metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.142B,"[S99.142B] Salter-Harris Type IV physeal fracture of left metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.149A,"[S99.149A] Salter-Harris Type IV physeal fracture of unspecified metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.149B,"[S99.149B] Salter-Harris Type IV physeal fracture of unspecified metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.191A,"[S99.191A] Other physeal fracture of right metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.191B,"[S99.191B] Other physeal fracture of right metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.192A,"[S99.192A] Other physeal fracture of left metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.192B,"[S99.192B] Other physeal fracture of left metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.199A,"[S99.199A] Other physeal fracture of unspecified metatarsal, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.199B,"[S99.199B] Other physeal fracture of unspecified metatarsal, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.201A,"[S99.201A] Unspecified physeal fracture of phalanx of right toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.201B,"[S99.201B] Unspecified physeal fracture of phalanx of right toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.202A,"[S99.202A] Unspecified physeal fracture of phalanx of left toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.202B,"[S99.202B] Unspecified physeal fracture of phalanx of left toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.209A,"[S99.209A] Unspecified physeal fracture of phalanx of unspecified toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.209B,"[S99.209B] Unspecified physeal fracture of phalanx of unspecified toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.211A,"[S99.211A] Salter-Harris Type I physeal fracture of phalanx of right toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.211B,"[S99.211B] Salter-Harris Type I physeal fracture of phalanx of right toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.212A,"[S99.212A] Salter-Harris Type I physeal fracture of phalanx of left toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.212B,"[S99.212B] Salter-Harris Type I physeal fracture of phalanx of left toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.219A,"[S99.219A] Salter-Harris Type I physeal fracture of phalanx of unspecified toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.219B,"[S99.219B] Salter-Harris Type I physeal fracture of phalanx of unspecified toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.221A,"[S99.221A] Salter-Harris Type II physeal fracture of phalanx of right toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.221B,"[S99.221B] Salter-Harris Type II physeal fracture of phalanx of right toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.222A,"[S99.222A] Salter-Harris Type II physeal fracture of phalanx of left toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.222B,"[S99.222B] Salter-Harris Type II physeal fracture of phalanx of left toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.229A,"[S99.229A] Salter-Harris Type II physeal fracture of phalanx of unspecified toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.229B,"[S99.229B] Salter-Harris Type II physeal fracture of phalanx of unspecified toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.231A,"[S99.231A] Salter-Harris Type III physeal fracture of phalanx of right toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.231B,"[S99.231B] Salter-Harris Type III physeal fracture of phalanx of right toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.232A,"[S99.232A] Salter-Harris Type III physeal fracture of phalanx of left toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.232B,"[S99.232B] Salter-Harris Type III physeal fracture of phalanx of left toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.239A,"[S99.239A] Salter-Harris Type III physeal fracture of phalanx of unspecified toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.239B,"[S99.239B] Salter-Harris Type III physeal fracture of phalanx of unspecified toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.241A,"[S99.241A] Salter-Harris Type IV physeal fracture of phalanx of right toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.241B,"[S99.241B] Salter-Harris Type IV physeal fracture of phalanx of right toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.242A,"[S99.242A] Salter-Harris Type IV physeal fracture of phalanx of left toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.242B,"[S99.242B] Salter-Harris Type IV physeal fracture of phalanx of left toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.249A,"[S99.249A] Salter-Harris Type IV physeal fracture of phalanx of unspecified toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.249B,"[S99.249B] Salter-Harris Type IV physeal fracture of phalanx of unspecified toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.291A,"[S99.291A] Other physeal fracture of phalanx of right toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.291B,"[S99.291B] Other physeal fracture of phalanx of right toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.292A,"[S99.292A] Other physeal fracture of phalanx of left toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.292B,"[S99.292B] Other physeal fracture of phalanx of left toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.299A,"[S99.299A] Other physeal fracture of phalanx of unspecified toe, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.299B,"[S99.299B] Other physeal fracture of phalanx of unspecified toe, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.811A,"[S99.811A] Other specified injuries of right ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.812A,"[S99.812A] Other specified injuries of left ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.819A,"[S99.819A] Other specified injuries of unspecified ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.821A,"[S99.821A] Other specified injuries of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.822A,"[S99.822A] Other specified injuries of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.829A,"[S99.829A] Other specified injuries of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.911A,"[S99.911A] Unspecified injury of right ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.912A,"[S99.912A] Unspecified injury of left ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.919A,"[S99.919A] Unspecified injury of unspecified ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.921A,"[S99.921A] Unspecified injury of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.922A,"[S99.922A] Unspecified injury of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S99.929A,"[S99.929A] Unspecified injury of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T07.XXXA,"[T07.XXXA] Unspecified multiple injuries, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T14.8XXA,"[T14.8XXA] Other injury of unspecified body region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T14.90XA,"[T14.90XA] Injury, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T14.91XA,"[T14.91XA] Suicide attempt, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.00XA,"[T15.00XA] Foreign body in cornea, unspecified eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.01XA,"[T15.01XA] Foreign body in cornea, right eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.02XA,"[T15.02XA] Foreign body in cornea, left eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.10XA,"[T15.10XA] Foreign body in conjunctival sac, unspecified eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.11XA,"[T15.11XA] Foreign body in conjunctival sac, right eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.12XA,"[T15.12XA] Foreign body in conjunctival sac, left eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T15.80XA,"[T15.80XA] Foreign body in other and multiple parts of external eye, unspecified eye, initial encounter",ICD10CM,2.16.840.1.113883.6.90
