Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,3530005,"Bipolar I disorder, single manic episode, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,3586005,Psychogenic fugue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4306003,Cluster B personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4441000,Severe bipolar disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4817008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delirium (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4863002,Mood disorder caused by phencyclidine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4926007,Schizophrenia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4932002,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND mild panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4949009,Motor skill disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,4997005,Thyrotoxicosis factitia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5095008,Gender identity disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5158005,Gilles de la Tourette's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5464005,Brief reactive psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5509004,Panic disorder with agoraphobia AND severe panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5510009,Organic delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5664002,Situational hypoactive sexual desire disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,5703000,Bipolar disorder in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,6348008,Cocaine-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,6475002,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7025000,Subchronic undifferentiated schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7052005,Alcohol hallucinosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7291006,Reactive attachment disorder of infancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7397008,Aggressor identification syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7461003,"Attention deficit hyperactivity disorder, predominantly hyperactive impulsive type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7794004,Chronic motor tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,7956006,Psychogenic vertigo (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,8185002,Panic disorder with agoraphobia AND moderate panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,8511007,"Transient tic disorder, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,8522006,Klismaphilia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,8547008,Vocal abuse in children (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,9083002,"Pedophilia, opposite sex (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,9167000,Moderate mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,9340000,"Bipolar I disorder, single manic episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,9345005,Dialysis dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,9674006,Adjustment disorder with withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10327003,Cocaine-induced mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10349009,Multi-infarct dementia with delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10532003,"Primary degenerative dementia of the Alzheimer type, presenile onset, with depression (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10586006,Occupation-related stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10783000,Symptomatic pedophilia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10875004,"Severe mixed bipolar I disorder with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,10981006,Severe mixed bipolar I disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,11806006,Separation anxiety disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,11941006,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND panic attacks in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,12348006,Presenile dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,12939007,Chronic disorganized schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,12969000,"Severe bipolar II disorder, most recent episode major depressive, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13127006,Factitious psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13313007,Mild bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13438001,Overanxious disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13581000,"Severe bipolar I disorder, single manic episode with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13601005,Paranoid personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13670005,"Gender identity disorder of adulthood, previously heterosexual (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,13746004,Bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,14070001,Multi-infarct dementia with depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,14077003,Pica (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,14144000,Erotomanic delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,14183003,"Chronic major depressive disorder, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,14291003,Subchronic disorganized schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,14495005,"Severe bipolar I disorder, single manic episode without psychotic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15193003,"Severe recurrent major depression with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15277004,Hallucinogen-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15639000,"Moderate major depression, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15662003,Senile dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15840001,Symptomatic fetishism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15945005,Psychogenic polydipsia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,15977008,Adjustment disorder with academic inhibition (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,16295005,"Bipolar II disorder, most recent episode major depressive (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,16506000,Mixed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,16805009,Cluster A personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,16966009,Factitious hypoglycemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,16990005,Subchronic schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,17155009,Trichotillomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,17226007,Adjustment disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,17262008,Non-alcoholic Korsakoff's psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,17496003,Organic anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,17782008,"Bipolar I disorder, most recent episode manic with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,17961008,"Conduct disorder, childhood-onset type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18003009,Gender identity disorder of adulthood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18085000,Compulsive gambling (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18186001,True compulsive fetishism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18193002,Hypochondriasis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18260003,Postpartum psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18478005,Adjustment disorder with physical complaints (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18573003,Obsessional erotomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18818009,Moderate recurrent major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,18941000,Oppositional defiant disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,19300006,"Severe bipolar II disorder, most recent episode major depressive with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,19445006,Opioid-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,19527009,Single episode of major depression in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,19694002,Late onset dysthymia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,19766004,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND severe panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,19922006,Compulsive sexual sadism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,20010003,Borderline personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,20250007,"Severe major depression, single episode, with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,20385005,Psychotic disorder with delusions caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,20876004,Inhalant-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,20960007,"Severe bipolar II disorder, most recent episode major depressive with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,21586000,Munchausen's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,21897009,Generalized anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,21900002,"Bipolar I disorder, most recent episode depressed with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,22121000,Depressed bipolar I disorder in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,22230001,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND panic attacks in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,22407005,"Bipolar II disorder, most recent episode major depressive with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,22419002,Mood disorder with mixed features due to general medical condition (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,23148009,Undifferentiated attention deficit disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,23560001,Asperger's disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,23645006,Organic mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,23772009,Dysphonia of Gilles de la Tourette's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,24121004,Insomnia disorder related to another mental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,24315006,Factitious disorder with combined physical AND psychological symptoms (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,24781009,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND panic attacks in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,25297005,Psychogenic adductor spastic dysphonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,25501002,Social phobia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,25766007,Mixed receptive-expressive language disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,25772007,Multi-infarct dementia with delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,25922000,"Major depressive disorder, single episode with postpartum onset (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,25971005,"Pedophilia, exclusive type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26025008,Residual schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26203008,"Severe depressed bipolar I disorder with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26472000,Paraphrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26516009,Severe mood disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26530004,"Severe bipolar disorder with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26665006,Antisocial personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26714005,Cannabis-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26852004,"Primary degenerative dementia of the Alzheimer type, senile onset, with depression (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,26929004,Alzheimer's disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,27387000,Subchronic disorganized schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,27544004,Developmental coordination disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,28357009,Transitory postpartum mood disturbance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,28475009,Severe recurrent major depression with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,28663008,Severe manic bipolar I disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,28676002,Mood disorder with manic features due to general medical condition (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,28864000,"Sedative, hypnotic AND/OR anxiolytic-induced mood disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,28884001,"Moderate bipolar I disorder, single manic episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,29599000,Chronic undifferentiated schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,29733004,Mood disorder caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,29929003,"Bipolar I disorder, most recent episode depressed with atypical features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30059008,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND moderate panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30077003,Somatoform pain disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30336007,Chronic residual schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30491001,Cocaine delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30509009,"Gender identity disorder of adolescence, previously homosexual (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30520009,"Severe bipolar II disorder, most recent episode major depressive with psychotic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30605009,Major depression in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30687003,"Bipolar II disorder, most recent episode major depressive with postpartum onset (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,30935000,Manic bipolar I disorder in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31027006,Schizotypal personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31177006,"Attention deficit hyperactivity disorder, combined type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31216003,Profound intellectual disability (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31358003,Coprophilia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31373002,Disorganized schizophrenia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31446002,"Bipolar I disorder, most recent episode hypomanic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31611000,Multiple personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31658008,Chronic paranoid schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,31781004,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND mild panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32174002,Voice disorder due to psychosexual conflict (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32358001,Amphetamine delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32388005,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND moderate panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32410009,Pederasty (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32552001,Organic delusional disorder caused by psychoactive substance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32721004,"Bulimia nervosa, purging type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Mental Health Diagnosis,2.16.840.1.113883.3.464.1004.1178,32875003,Inhalant-induced persisting dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
